batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,num_retracted_queue_reqs,num_total_queue_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
1292,1778071398.8905618,decode,229,1835631,0.940747634717696,1835402,229,3922.246736576426,14504,0,0,14504,0,0,0,0.0
1293,1778071398.9294543,decode,229,1835860,0.940864995564375,1835631,229,3922.246736576426,14504,0,0,14504,0,0,0,0.0
1294,1778071398.9680696,decode,229,1836089,0.9409823564110541,1835860,229,3922.246736576426,14504,0,0,14504,0,0,0,0.0
1295,1778071399.0070846,decode,229,1836318,0.9410997172577331,1836089,229,3922.246736576426,14504,0,0,14504,0,0,0,0.0
1296,1778071399.045813,decode,229,1836547,0.9412170781044122,1836318,229,3922.246736576426,14504,0,0,14504,0,0,0,0.0
1297,1778071399.084734,decode,229,1836776,0.9413344389510913,1836547,229,3922.246736576426,14504,0,0,14504,0,0,0,0.0
1298,1778071399.1232593,decode,229,1837005,0.9414517997977704,1836776,229,3922.246736576426,14504,0,0,14504,0,0,0,0.0
1299,1778071399.1621583,decode,229,1837234,0.9415691606444494,1837005,229,3922.246736576426,14504,0,0,14504,0,0,0,0.0
1300,1778071399.200894,decode,229,1837463,0.9416865214911285,1837234,229,3922.246736576426,14504,0,0,14504,0,0,0,0.0
1301,1778071399.2397583,decode,229,1837692,0.9418038823378075,1837463,229,3922.246736576426,14504,0,0,14504,0,0,0,0.0
1302,1778071399.2785392,decode,229,1837921,0.9419212431844867,1837692,229,3922.246736576426,14504,0,0,14504,0,0,0,0.0
1303,1778071399.3178413,decode,229,1838150,0.9420386040311657,1837921,229,3922.246736576426,14504,0,0,14504,0,0,0,0.0
1304,1778071399.3564248,decode,229,1838379,0.9421559648778448,1838150,229,3922.246736576426,14504,0,0,14504,0,0,0,0.0
1305,1778071399.3952239,decode,229,1838608,0.9422733257245238,1838379,229,3922.246736576426,14504,0,0,14504,0,0,0,0.0
1306,1778071399.4343624,decode,229,1838837,0.942390686571203,1838608,229,3922.246736576426,14504,0,0,14504,0,0,0,0.0
1307,1778071399.4732523,decode,229,1839066,0.942508047417882,1838837,229,3922.246736576426,14504,0,0,14504,0,0,0,0.0
1308,1778071399.5121744,decode,229,1839295,0.9426254082645611,1839066,229,3922.246736576426,14504,0,0,14504,0,0,0,0.0
1309,1778071399.550841,decode,229,1839524,0.9427427691112401,1839295,229,3922.246736576426,14504,0,0,14504,0,0,0,0.0
1310,1778071399.5897799,decode,229,1839753,0.9428601299579192,1839524,229,3922.246736576426,14504,0,0,14504,0,0,0,0.0
1311,1778071399.6288939,decode,229,1839982,0.9429774908045983,1839753,229,3922.246736576426,14504,0,0,14504,0,0,0,0.0
1312,1778071399.6676664,decode,229,1840211,0.9430948516512774,1839982,229,3922.246736576426,14504,0,0,14504,0,0,0,0.0
1313,1778071399.7066636,decode,229,1840440,0.9432122124979564,1840211,229,3922.246736576426,14504,0,0,14504,0,0,0,0.0
1314,1778071399.7453153,decode,229,1840669,0.9433295733446355,1840440,229,3922.246736576426,14504,0,0,14504,0,0,0,0.0
1315,1778071399.784286,decode,229,1840898,0.9434469341913145,1840669,229,3922.246736576426,14504,0,0,14504,0,0,0,0.0
1316,1778071399.823352,decode,229,1841127,0.9435642950379937,1840898,229,3922.246736576426,14504,0,0,14504,0,0,0,0.0
1317,1778071399.8621478,decode,229,1841356,0.9436816558846727,1841127,229,3922.246736576426,14504,0,0,14504,0,0,0,0.0
1318,1778071399.9012504,decode,229,1841585,0.9437990167313518,1841356,229,3922.246736576426,14504,0,0,14504,0,0,0,0.0
1319,1778071399.9398925,decode,229,1841814,0.9439163775780308,1841585,229,3922.246736576426,14504,0,0,14504,0,0,0,0.0
1320,1778071399.9790294,decode,229,1842043,0.94403373842471,1841814,229,3922.246736576426,14504,0,0,14504,0,0,0,0.0
1321,1778071400.0179932,decode,229,1842272,0.944151099271389,1842043,229,3922.246736576426,14504,0,0,14504,0,0,0,0.0
1322,1778071400.0566688,decode,229,1842501,0.9442684601180681,1842272,229,3922.246736576426,14504,0,0,14504,0,0,0,0.0
1323,1778071400.095866,decode,229,1842730,0.9443858209647472,1842501,229,3922.246736576426,14504,0,0,14504,0,0,0,0.0
1324,1778071400.1349263,decode,229,1842959,0.9445031818114262,1842730,229,3922.246736576426,14504,0,0,14504,0,0,0,0.0
1325,1778071400.1737416,decode,229,1843188,0.9446205426581054,1842959,229,3922.246736576426,14504,0,0,14504,0,0,0,0.0
1326,1778071400.2311938,decode,229,1054517,0.5404323491592812,1843188,229,3922.246736576426,14504,0,0,14504,0,0,0,0.0
1327,1778071400.5482898,decode,229,864832,0.4432201561360504,1843417,229,4946.043349487519,14504,0,0,14504,91,0,0,0.0
1330,1778071401.0049133,decode,216,1704248,0.8734147957690646,1729048,216,4946.043349487519,14305,0,0,14305,13,0,0,0.0
1333,1778071401.1061213,decode,228,1824426,0.9350051531149055,1824476,228,4946.043349487519,14277,0,0,14277,1,0,0,0.0
1336,1778071401.1797113,decode,229,1832884,0.9393398170503273,1832655,229,4946.043349487519,14275,0,0,14275,0,0,0,0.0
1337,1778071401.21829,decode,229,1833113,0.9394571778970063,1832884,229,4946.043349487519,14275,0,0,14275,0,0,0,0.0
1338,1778071401.2572112,decode,229,1833342,0.9395745387436855,1833113,229,4946.043349487519,14275,0,0,14275,0,0,0,0.0
1339,1778071401.2961974,decode,229,1833571,0.9396918995903645,1833342,229,4946.043349487519,14275,0,0,14275,0,0,0,0.0
1340,1778071401.3347743,decode,229,1833800,0.9398092604370436,1833571,229,4946.043349487519,14275,0,0,14275,0,0,0,0.0
1341,1778071401.3736033,decode,229,1834029,0.9399266212837226,1833800,229,4946.043349487519,14275,0,0,14275,0,0,0,0.0
1342,1778071401.4123387,decode,229,1834258,0.9400439821304017,1834029,229,4946.043349487519,14275,0,0,14275,0,0,0,0.0
1343,1778071401.4511647,decode,229,1834487,0.9401613429770808,1834258,229,4946.043349487519,14275,0,0,14275,0,0,0,0.0
1344,1778071401.4901133,decode,229,1834716,0.9402787038237599,1834487,229,4946.043349487519,14275,0,0,14275,0,0,0,0.0
1345,1778071401.5288084,decode,229,1834945,0.9403960646704389,1834716,229,4946.043349487519,14275,0,0,14275,0,0,0,0.0
1346,1778071401.5678701,decode,229,1835174,0.940513425517118,1834945,229,4946.043349487519,14275,0,0,14275,0,0,0,0.0
1347,1778071401.6067684,decode,229,1835403,0.940630786363797,1835174,229,4946.043349487519,14275,0,0,14275,0,0,0,0.0
1348,1778071401.6453824,decode,229,1835632,0.9407481472104762,1835403,229,4946.043349487519,14275,0,0,14275,0,0,0,0.0
1349,1778071401.6845813,decode,229,1835861,0.9408655080571553,1835632,229,4946.043349487519,14275,0,0,14275,0,0,0,0.0
1350,1778071401.7235253,decode,229,1836090,0.9409828689038343,1835861,229,4946.043349487519,14275,0,0,14275,0,0,0,0.0
1351,1778071401.7623575,decode,229,1836319,0.9411002297505134,1836090,229,4946.043349487519,14275,0,0,14275,0,0,0,0.0
1352,1778071401.8013487,decode,229,1836548,0.9412175905971925,1836319,229,4946.043349487519,14275,0,0,14275,0,0,0,0.0
1353,1778071401.8399396,decode,229,1836777,0.9413349514438716,1836548,229,4946.043349487519,14275,0,0,14275,0,0,0,0.0
1354,1778071401.8789427,decode,229,1837006,0.9414523122905506,1836777,229,4946.043349487519,14275,0,0,14275,0,0,0,0.0
1355,1778071401.9177048,decode,229,1837235,0.9415696731372297,1837006,229,4946.043349487519,14275,0,0,14275,0,0,0,0.0
1356,1778071401.9565907,decode,229,1837464,0.9416870339839087,1837235,229,4946.043349487519,14275,0,0,14275,0,0,0,0.0
1357,1778071401.9956324,decode,229,1837693,0.9418043948305879,1837464,229,4946.043349487519,14275,0,0,14275,0,0,0,0.0
1358,1778071402.0343735,decode,229,1837922,0.9419217556772669,1837693,229,4946.043349487519,14275,0,0,14275,0,0,0,0.0
1359,1778071402.0733106,decode,229,1838151,0.942039116523946,1837922,229,4946.043349487519,14275,0,0,14275,0,0,0,0.0
1360,1778071402.1122303,decode,229,1838380,0.942156477370625,1838151,229,4946.043349487519,14275,0,0,14275,0,0,0,0.0
1361,1778071402.1510863,decode,229,1838609,0.9422738382173041,1838380,229,4946.043349487519,14275,0,0,14275,0,0,0,0.0
1362,1778071402.190131,decode,229,1838838,0.9423911990639832,1838609,229,4946.043349487519,14275,0,0,14275,0,0,0,0.0
1363,1778071402.2290545,decode,229,1839067,0.9425085599106623,1838838,229,4946.043349487519,14275,0,0,14275,0,0,0,0.0
1364,1778071402.2680805,decode,229,1839296,0.9426259207573413,1839067,229,4946.043349487519,14275,0,0,14275,0,0,0,0.0
1365,1778071402.306971,decode,229,1839525,0.9427432816040204,1839296,229,4946.043349487519,14275,0,0,14275,0,0,0,0.0
1366,1778071402.3456955,decode,229,1839754,0.9428606424506994,1839525,229,4946.043349487519,14275,0,0,14275,0,0,0,0.0
1367,1778071402.384646,decode,229,1839983,0.9429780032973786,1839754,229,4946.043349487519,14275,0,0,14275,0,0,0,0.0
1368,1778071402.4233985,decode,229,1840212,0.9430953641440576,1839983,229,4946.043349487519,14275,0,0,14275,0,0,0,0.0
1369,1778071402.462438,decode,229,1840441,0.9432127249907367,1840212,229,4946.043349487519,14275,0,0,14275,0,0,0,0.0
1370,1778071402.5014296,decode,229,1840670,0.9433300858374157,1840441,229,4946.043349487519,14275,0,0,14275,0,0,0,0.0
1371,1778071402.540289,decode,229,1840899,0.9434474466840949,1840670,229,4946.043349487519,14275,0,0,14275,0,0,0,0.0
1372,1778071402.5793576,decode,229,1841128,0.9435648075307739,1840899,229,4946.043349487519,14275,0,0,14275,0,0,0,0.0
1373,1778071402.6182585,decode,229,1841357,0.943682168377453,1841128,229,4418.425553420286,14275,0,0,14275,0,0,0,0.0
1374,1778071402.6571279,decode,229,1841586,0.943799529224132,1841357,229,4418.425553420286,14275,0,0,14275,0,0,0,0.0
1375,1778071402.696088,decode,229,1841815,0.9439168900708111,1841586,229,4418.425553420286,14275,0,0,14275,0,0,0,0.0
1376,1778071402.7350736,decode,229,1842044,0.9440342509174902,1841815,229,4418.425553420286,14275,0,0,14275,0,0,0,0.0
1377,1778071402.7742696,decode,229,1842273,0.9441516117641693,1842044,229,4418.425553420286,14275,0,0,14275,0,0,0,0.0
1378,1778071402.8130274,decode,229,1842502,0.9442689726108483,1842273,229,4418.425553420286,14275,0,0,14275,0,0,0,0.0
1379,1778071402.8522496,decode,229,1842731,0.9443863334575274,1842502,229,4418.425553420286,14275,0,0,14275,0,0,0,0.0
1380,1778071402.8910367,decode,229,1842960,0.9445036943042064,1842731,229,4418.425553420286,14275,0,0,14275,0,0,0,0.0
1381,1778071402.9296663,decode,229,1843189,0.9446210551508856,1842960,229,4418.425553420286,14275,0,0,14275,0,0,0,0.0
1382,1778071402.9842002,decode,229,1143068,0.5858140973439037,1843189,229,4418.425553420286,14275,0,0,14275,0,0,0,0.0
1383,1778071403.2512708,decode,229,792880,0.4063452756109298,1843418,229,4418.425553420286,14275,0,0,14275,81,0,0,0.0
1386,1778071403.7725737,decode,216,1696247,0.8693143410342207,1729096,216,4418.425553420286,14077,0,0,14077,13,0,0,0.0
1389,1778071403.8742795,decode,228,1824425,0.9350046406221252,1824475,228,4418.425553420286,14048,0,0,14048,1,0,0,0.0
1392,1778071403.948216,decode,229,1832883,0.939339304557547,1832654,229,4418.425553420286,14046,0,0,14046,0,0,0,0.0
1393,1778071403.9867947,decode,229,1833112,0.9394566654042261,1832883,229,4418.425553420286,14046,0,0,14046,0,0,0,0.0
1394,1778071404.0256283,decode,229,1833341,0.9395740262509051,1833112,229,4418.425553420286,14046,0,0,14046,0,0,0,0.0
1395,1778071404.064427,decode,229,1833570,0.9396913870975843,1833341,229,4418.425553420286,14046,0,0,14046,0,0,0,0.0
1396,1778071404.1031163,decode,229,1833799,0.9398087479442634,1833570,229,4418.425553420286,14046,0,0,14046,0,0,0,0.0
1397,1778071404.1421163,decode,229,1834028,0.9399261087909424,1833799,229,4418.425553420286,14046,0,0,14046,0,0,0,0.0
1398,1778071404.1807518,decode,229,1834257,0.9400434696376215,1834028,229,4418.425553420286,14046,0,0,14046,0,0,0,0.0
1399,1778071404.2196853,decode,229,1834486,0.9401608304843005,1834257,229,4418.425553420286,14046,0,0,14046,0,0,0,0.0
1400,1778071404.2583356,decode,229,1834715,0.9402781913309797,1834486,229,4418.425553420286,14046,0,0,14046,0,0,0,0.0
1401,1778071404.2971897,decode,229,1834944,0.9403955521776587,1834715,229,4418.425553420286,14046,0,0,14046,0,0,0,0.0
1402,1778071404.3358788,decode,229,1835173,0.9405129130243378,1834944,229,4418.425553420286,14046,0,0,14046,0,0,0,0.0
1403,1778071404.3747106,decode,229,1835402,0.9406302738710168,1835173,229,4418.425553420286,14046,0,0,14046,0,0,0,0.0
1404,1778071404.413722,decode,229,1835631,0.940747634717696,1835402,229,4418.425553420286,14046,0,0,14046,0,0,0,0.0
1405,1778071404.4523706,decode,229,1835860,0.940864995564375,1835631,229,4418.425553420286,14046,0,0,14046,0,0,0,0.0
1406,1778071404.4911969,decode,229,1836089,0.9409823564110541,1835860,229,4418.425553420286,14046,0,0,14046,0,0,0,0.0
1407,1778071404.5302284,decode,229,1836318,0.9410997172577331,1836089,229,4418.425553420286,14046,0,0,14046,0,0,0,0.0
1408,1778071404.5690126,decode,229,1836547,0.9412170781044122,1836318,229,4418.425553420286,14046,0,0,14046,0,0,0,0.0
1409,1778071404.6079931,decode,229,1836776,0.9413344389510913,1836547,229,4418.425553420286,14046,0,0,14046,0,0,0,0.0
1410,1778071404.6466973,decode,229,1837005,0.9414517997977704,1836776,229,4418.425553420286,14046,0,0,14046,0,0,0,0.0
1411,1778071404.6857688,decode,229,1837234,0.9415691606444494,1837005,229,4418.425553420286,14046,0,0,14046,0,0,0,0.0
1412,1778071404.7245178,decode,229,1837463,0.9416865214911285,1837234,229,4418.425553420286,14046,0,0,14046,0,0,0,0.0
1413,1778071404.7632618,decode,229,1837692,0.9418038823378075,1837463,229,4418.425553420286,14046,0,0,14046,0,0,0,0.0
1414,1778071404.8021886,decode,229,1837921,0.9419212431844867,1837692,229,4418.425553420286,14046,0,0,14046,0,0,0,0.0
1415,1778071404.8409908,decode,229,1838150,0.9420386040311657,1837921,229,4418.425553420286,14046,0,0,14046,0,0,0,0.0
1416,1778071404.8798146,decode,229,1838379,0.9421559648778448,1838150,229,4418.425553420286,14046,0,0,14046,0,0,0,0.0
1417,1778071404.9188883,decode,229,1838608,0.9422733257245238,1838379,229,4418.425553420286,14046,0,0,14046,0,0,0,0.0
1418,1778071404.9574232,decode,229,1838837,0.942390686571203,1838608,229,4418.425553420286,14046,0,0,14046,0,0,0,0.0
1419,1778071404.9963684,decode,229,1839066,0.942508047417882,1838837,229,3845.9116360381786,14046,0,0,14046,0,0,0,0.0
1420,1778071405.0351408,decode,229,1839295,0.9426254082645611,1839066,229,3845.9116360381786,14046,0,0,14046,0,0,0,0.0
1421,1778071405.0739005,decode,229,1839524,0.9427427691112401,1839295,229,3845.9116360381786,14046,0,0,14046,0,0,0,0.0
1422,1778071405.112897,decode,229,1839753,0.9428601299579192,1839524,229,3845.9116360381786,14046,0,0,14046,0,0,0,0.0
1423,1778071405.151773,decode,229,1839982,0.9429774908045983,1839753,229,3845.9116360381786,14046,0,0,14046,0,0,0,0.0
1424,1778071405.1908755,decode,229,1840211,0.9430948516512774,1839982,229,3845.9116360381786,14046,0,0,14046,0,0,0,0.0
1425,1778071405.229933,decode,229,1840440,0.9432122124979564,1840211,229,3845.9116360381786,14046,0,0,14046,0,0,0,0.0
1426,1778071405.268739,decode,229,1840669,0.9433295733446355,1840440,229,3845.9116360381786,14046,0,0,14046,0,0,0,0.0
1427,1778071405.3076441,decode,229,1840898,0.9434469341913145,1840669,229,3845.9116360381786,14046,0,0,14046,0,0,0,0.0
1428,1778071405.3466544,decode,229,1841127,0.9435642950379937,1840898,229,3845.9116360381786,14046,0,0,14046,0,0,0,0.0
1429,1778071405.3855898,decode,229,1841356,0.9436816558846727,1841127,229,3845.9116360381786,14046,0,0,14046,0,0,0,0.0
1430,1778071405.4244459,decode,229,1841585,0.9437990167313518,1841356,229,3845.9116360381786,14046,0,0,14046,0,0,0,0.0
1431,1778071405.463521,decode,229,1841814,0.9439163775780308,1841585,229,3845.9116360381786,14046,0,0,14046,0,0,0,0.0
1432,1778071405.5025303,decode,229,1842043,0.94403373842471,1841814,229,3845.9116360381786,14046,0,0,14046,0,0,0,0.0
1433,1778071405.5414135,decode,229,1842272,0.944151099271389,1842043,229,3845.9116360381786,14046,0,0,14046,0,0,0,0.0
1434,1778071405.5804098,decode,229,1842501,0.9442684601180681,1842272,229,3845.9116360381786,14046,0,0,14046,0,0,0,0.0
1435,1778071405.6192088,decode,229,1842730,0.9443858209647472,1842501,229,3845.9116360381786,14046,0,0,14046,0,0,0,0.0
1436,1778071405.6579673,decode,229,1842959,0.9445031818114262,1842730,229,3845.9116360381786,14046,0,0,14046,0,0,0,0.0
1437,1778071405.6969204,decode,229,1843188,0.9446205426581054,1842959,229,3845.9116360381786,14046,0,0,14046,0,0,0,0.0
1438,1778071405.75241,decode,229,1046467,0.5363067822782046,1843188,229,3845.9116360381786,14046,0,0,14046,0,0,0,0.0
1439,1778071406.073711,decode,229,864782,0.4431945314970375,1843417,229,3845.9116360381786,14046,0,0,14046,92,0,0,0.0
1442,1778071406.5291471,decode,216,1712249,0.8775152505039086,1728998,216,3845.9116360381786,13846,0,0,13846,13,0,0,0.0
1445,1778071406.6265008,decode,228,1824427,0.9350056656076857,1824477,228,3845.9116360381786,13819,0,0,13819,1,0,0,0.0
1448,1778071406.6984155,decode,229,1832885,0.9393403295431075,1832656,229,3845.9116360381786,13817,0,0,13817,0,0,0,0.0
1449,1778071406.7374005,decode,229,1833114,0.9394576903897867,1832885,229,3845.9116360381786,13817,0,0,13817,0,0,0,0.0
1450,1778071406.7761197,decode,229,1833343,0.9395750512364657,1833114,229,3845.9116360381786,13817,0,0,13817,0,0,0,0.0
1451,1778071406.8149521,decode,229,1833572,0.9396924120831448,1833343,229,3845.9116360381786,13817,0,0,13817,0,0,0,0.0
1452,1778071406.8535564,decode,229,1833801,0.9398097729298238,1833572,229,3845.9116360381786,13817,0,0,13817,0,0,0,0.0
1453,1778071406.8924258,decode,229,1834030,0.9399271337765029,1833801,229,3845.9116360381786,13817,0,0,13817,0,0,0,0.0
1454,1778071406.9311898,decode,229,1834259,0.940044494623182,1834030,229,3845.9116360381786,13817,0,0,13817,0,0,0,0.0
1455,1778071406.969794,decode,229,1834488,0.9401618554698611,1834259,229,3845.9116360381786,13817,0,0,13817,0,0,0,0.0
1456,1778071407.0087583,decode,229,1834717,0.9402792163165401,1834488,229,3845.9116360381786,13817,0,0,13817,0,0,0,0.0
1457,1778071407.0474565,decode,229,1834946,0.9403965771632192,1834717,229,3845.9116360381786,13817,0,0,13817,0,0,0,0.0
1458,1778071407.086441,decode,229,1835175,0.9405139380098982,1834946,229,3845.9116360381786,13817,0,0,13817,0,0,0,0.0
1459,1778071407.125044,decode,229,1835404,0.9406312988565774,1835175,229,3845.9116360381786,13817,0,0,13817,0,0,0,0.0
1460,1778071407.1640089,decode,229,1835633,0.9407486597032564,1835404,229,3845.9116360381786,13817,0,0,13817,0,0,0,0.0
1461,1778071407.202899,decode,229,1835862,0.9408660205499355,1835633,229,3845.9116360381786,13817,0,0,13817,0,0,0,0.0
1462,1778071407.241503,decode,229,1836091,0.9409833813966145,1835862,229,3845.9116360381786,13817,0,0,13817,0,0,0,0.0
1463,1778071407.280492,decode,229,1836320,0.9411007422432937,1836091,229,3845.9116360381786,13817,0,0,13817,0,0,0,0.0
1464,1778071407.3193288,decode,229,1836549,0.9412181030899727,1836320,229,3845.9116360381786,13817,0,0,13817,0,0,0,0.0
1465,1778071407.3582287,decode,229,1836778,0.9413354639366518,1836549,229,3872.375699697576,13817,0,0,13817,0,0,0,0.0
1466,1778071407.3970501,decode,229,1837007,0.9414528247833308,1836778,229,3872.375699697576,13817,0,0,13817,0,0,0,0.0
1467,1778071407.4359307,decode,229,1837236,0.9415701856300099,1837007,229,3872.375699697576,13817,0,0,13817,0,0,0,0.0
1468,1778071407.4749677,decode,229,1837465,0.9416875464766891,1837236,229,3872.375699697576,13817,0,0,13817,0,0,0,0.0
1469,1778071407.5136707,decode,229,1837694,0.9418049073233681,1837465,229,3872.375699697576,13817,0,0,13817,0,0,0,0.0
1470,1778071407.55279,decode,229,1837923,0.9419222681700472,1837694,229,3872.375699697576,13817,0,0,13817,0,0,0,0.0
1471,1778071407.5916533,decode,229,1838152,0.9420396290167262,1837923,229,3872.375699697576,13817,0,0,13817,0,0,0,0.0
1472,1778071407.6301265,decode,229,1838381,0.9421569898634053,1838152,229,3872.375699697576,13817,0,0,13817,0,0,0,0.0
1473,1778071407.669306,decode,229,1838610,0.9422743507100844,1838381,229,3872.375699697576,13817,0,0,13817,0,0,0,0.0
1474,1778071407.708,decode,229,1838839,0.9423917115567635,1838610,229,3872.375699697576,13817,0,0,13817,0,0,0,0.0
1475,1778071407.7471862,decode,229,1839068,0.9425090724034425,1838839,229,3872.375699697576,13817,0,0,13817,0,0,0,0.0
1476,1778071407.7860284,decode,229,1839297,0.9426264332501216,1839068,229,3872.375699697576,13817,0,0,13817,0,0,0,0.0
1477,1778071407.8248286,decode,229,1839526,0.9427437940968006,1839297,229,3872.375699697576,13817,0,0,13817,0,0,0,0.0
1478,1778071407.8636541,decode,229,1839755,0.9428611549434798,1839526,229,3872.375699697576,13817,0,0,13817,0,0,0,0.0
1479,1778071407.9025388,decode,229,1839984,0.9429785157901588,1839755,229,3872.375699697576,13817,0,0,13817,0,0,0,0.0
1480,1778071407.9413729,decode,229,1840213,0.9430958766368379,1839984,229,3872.375699697576,13817,0,0,13817,0,0,0,0.0
1481,1778071407.9803486,decode,229,1840442,0.9432132374835169,1840213,229,3872.375699697576,13817,0,0,13817,0,0,0,0.0
1482,1778071408.0192428,decode,229,1840671,0.9433305983301961,1840442,229,3872.375699697576,13817,0,0,13817,0,0,0,0.0
1483,1778071408.0583506,decode,229,1840900,0.9434479591768751,1840671,229,3872.375699697576,13817,0,0,13817,0,0,0,0.0
1484,1778071408.0971274,decode,229,1841129,0.9435653200235542,1840900,229,3872.375699697576,13817,0,0,13817,0,0,0,0.0
1485,1778071408.1360676,decode,229,1841358,0.9436826808702332,1841129,229,3872.375699697576,13817,0,0,13817,0,0,0,0.0
1486,1778071408.1750994,decode,229,1841587,0.9438000417169123,1841358,229,3872.375699697576,13817,0,0,13817,0,0,0,0.0
1487,1778071408.2139525,decode,229,1841816,0.9439174025635914,1841587,229,3872.375699697576,13817,0,0,13817,0,0,0,0.0
1488,1778071408.2528343,decode,229,1842045,0.9440347634102705,1841816,229,3872.375699697576,13817,0,0,13817,0,0,0,0.0
1489,1778071408.2919,decode,229,1842274,0.9441521242569495,1842045,229,3872.375699697576,13817,0,0,13817,0,0,0,0.0
1490,1778071408.3306613,decode,229,1842503,0.9442694851036286,1842274,229,3872.375699697576,13817,0,0,13817,0,0,0,0.0
1491,1778071408.3696976,decode,229,1842732,0.9443868459503076,1842503,229,3872.375699697576,13817,0,0,13817,0,0,0,0.0
1492,1778071408.408459,decode,229,1842961,0.9445042067969868,1842732,229,3872.375699697576,13817,0,0,13817,0,0,0,0.0
1493,1778071408.4474463,decode,229,1843190,0.9446215676436658,1842961,229,3872.375699697576,13817,0,0,13817,0,0,0,0.0
1494,1778071408.5042663,decode,229,933769,0.4785498709286933,1843190,229,3872.375699697576,13817,0,0,13817,0,0,0,0.0
1495,1778071408.901793,decode,229,960733,0.4923687262555689,1843419,229,3872.375699697576,13817,0,0,13817,105,0,0,0.0
1498,1778071409.2845314,decode,216,1728299,0.8857407596270488,1728949,216,3872.375699697576,13616,0,0,13616,13,0,0,0.0
1501,1778071409.3784928,decode,228,1816427,0.930905723365622,1824527,228,3872.375699697576,13591,0,0,13591,1,0,0,0.0
1504,1778071409.4520562,decode,229,1832885,0.9393403295431075,1832656,229,3872.375699697576,13588,0,0,13588,0,0,0,0.0
1505,1778071409.4907863,decode,229,1833114,0.9394576903897867,1832885,229,3872.375699697576,13588,0,0,13588,0,0,0,0.0
1506,1778071409.5295427,decode,229,1833343,0.9395750512364657,1833114,229,3872.375699697576,13588,0,0,13588,0,0,0,0.0
1507,1778071409.5684037,decode,229,1833572,0.9396924120831448,1833343,229,3872.375699697576,13588,0,0,13588,0,0,0,0.0
1508,1778071409.6072414,decode,229,1833801,0.9398097729298238,1833572,229,3872.375699697576,13588,0,0,13588,0,0,0,0.0
1509,1778071409.646089,decode,229,1834030,0.9399271337765029,1833801,229,3872.375699697576,13588,0,0,13588,0,0,0,0.0
1510,1778071409.6848984,decode,229,1834259,0.940044494623182,1834030,229,3872.375699697576,13588,0,0,13588,0,0,0,0.0
1511,1778071409.7236023,decode,229,1834488,0.9401618554698611,1834259,229,3866.6169282700953,13588,0,0,13588,0,0,0,0.0
1512,1778071409.762418,decode,229,1834717,0.9402792163165401,1834488,229,3866.6169282700953,13588,0,0,13588,0,0,0,0.0
1513,1778071409.8011498,decode,229,1834946,0.9403965771632192,1834717,229,3866.6169282700953,13588,0,0,13588,0,0,0,0.0
1514,1778071409.8400857,decode,229,1835175,0.9405139380098982,1834946,229,3866.6169282700953,13588,0,0,13588,0,0,0,0.0
1515,1778071409.8788552,decode,229,1835404,0.9406312988565774,1835175,229,3866.6169282700953,13588,0,0,13588,0,0,0,0.0
1516,1778071409.917851,decode,229,1835633,0.9407486597032564,1835404,229,3866.6169282700953,13588,0,0,13588,0,0,0,0.0
1517,1778071409.956623,decode,229,1835862,0.9408660205499355,1835633,229,3866.6169282700953,13588,0,0,13588,0,0,0,0.0
1518,1778071409.9953785,decode,229,1836091,0.9409833813966145,1835862,229,3866.6169282700953,13588,0,0,13588,0,0,0,0.0
1519,1778071410.0344126,decode,229,1836320,0.9411007422432937,1836091,229,3866.6169282700953,13588,0,0,13588,0,0,0,0.0
1520,1778071410.0732315,decode,229,1836549,0.9412181030899727,1836320,229,3866.6169282700953,13588,0,0,13588,0,0,0,0.0
1521,1778071410.1121082,decode,229,1836778,0.9413354639366518,1836549,229,3866.6169282700953,13588,0,0,13588,0,0,0,0.0
1522,1778071410.150944,decode,229,1837007,0.9414528247833308,1836778,229,3866.6169282700953,13588,0,0,13588,0,0,0,0.0
1523,1778071410.1896703,decode,229,1837236,0.9415701856300099,1837007,229,3866.6169282700953,13588,0,0,13588,0,0,0,0.0
1524,1778071410.2286687,decode,229,1837465,0.9416875464766891,1837236,229,3866.6169282700953,13588,0,0,13588,0,0,0,0.0
1525,1778071410.2673972,decode,229,1837694,0.9418049073233681,1837465,229,3866.6169282700953,13588,0,0,13588,0,0,0,0.0
1526,1778071410.3063834,decode,229,1837923,0.9419222681700472,1837694,229,3866.6169282700953,13588,0,0,13588,0,0,0,0.0
1527,1778071410.3453891,decode,229,1838152,0.9420396290167262,1837923,229,3866.6169282700953,13588,0,0,13588,0,0,0,0.0
1528,1778071410.384221,decode,229,1838381,0.9421569898634053,1838152,229,3866.6169282700953,13588,0,0,13588,0,0,0,0.0
1529,1778071410.4232585,decode,229,1838610,0.9422743507100844,1838381,229,3866.6169282700953,13588,0,0,13588,0,0,0,0.0
1530,1778071410.4619858,decode,229,1838839,0.9423917115567635,1838610,229,3866.6169282700953,13588,0,0,13588,0,0,0,0.0
1531,1778071410.5008335,decode,229,1839068,0.9425090724034425,1838839,229,3866.6169282700953,13588,0,0,13588,0,0,0,0.0
