batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,num_retracted_queue_reqs,num_total_queue_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
4019,1771519363.851847,decode,200,1104850,0.9354518337768514,1104650,200,4941.079394751537,1179,0,0,1179,0,0,0,0.0
4020,1771519363.8930805,decode,200,1105050,0.9356211693126755,1104850,200,4941.079394751537,1179,0,0,1179,0,0,0,0.0
4021,1771519363.9347382,decode,200,1105250,0.9357905048484997,1105050,200,4941.079394751537,1179,0,0,1179,0,0,0,0.0
4022,1771519363.9757435,decode,200,1105450,0.9359598403843239,1105250,200,4941.079394751537,1179,0,0,1179,0,0,0,0.0
4023,1771519364.017123,decode,200,1105650,0.9361291759201481,1105450,200,4941.079394751537,1179,0,0,1179,0,0,0,0.0
4024,1771519364.0586681,decode,200,1105850,0.9362985114559723,1105650,200,4941.079394751537,1179,0,0,1179,0,0,0,0.0
4025,1771519364.0993743,decode,200,1106050,0.9364678469917965,1105850,200,4893.66027882256,1179,0,0,1179,0,0,0,0.0
4026,1771519364.1408722,decode,200,1106250,0.9366371825276207,1106050,200,4893.66027882256,1179,0,0,1179,0,0,0,0.0
4027,1771519364.1826026,decode,200,1106450,0.936806518063445,1106250,200,4893.66027882256,1179,0,0,1179,0,0,0,0.0
4028,1771519364.2243655,decode,200,1106650,0.9369758535992692,1106450,200,4893.66027882256,1179,0,0,1179,0,0,0,0.0
4029,1771519364.2651134,decode,200,1106850,0.9371451891350934,1106650,200,4893.66027882256,1179,0,0,1179,0,0,0,0.0
4030,1771519364.3058188,decode,200,1107050,0.9373145246709176,1106850,200,4893.66027882256,1179,0,0,1179,0,0,0,0.0
4031,1771519364.3466668,decode,200,1107250,0.9374838602067418,1107050,200,4893.66027882256,1179,0,0,1179,0,0,0,0.0
4032,1771519364.3873672,decode,200,1107450,0.937653195742566,1107250,200,4893.66027882256,1179,0,0,1179,0,0,0,0.0
4033,1771519364.428112,decode,200,1107650,0.9378225312783902,1107450,200,4893.66027882256,1179,0,0,1179,0,0,0,0.0
4034,1771519364.468886,decode,200,1107850,0.9379918668142143,1107650,200,4893.66027882256,1179,0,0,1179,0,0,0,0.0
4035,1771519364.5096307,decode,200,1108050,0.9381612023500385,1107850,200,4893.66027882256,1179,0,0,1179,0,0,0,0.0
4036,1771519364.5504766,decode,200,1108250,0.9383305378858627,1108050,200,4893.66027882256,1179,0,0,1179,0,0,0,0.0
4037,1771519364.591124,decode,200,1108450,0.938499873421687,1108250,200,4893.66027882256,1179,0,0,1179,0,0,0,0.0
4038,1771519364.6318262,decode,200,1108650,0.9386692089575112,1108450,200,4893.66027882256,1179,0,0,1179,0,0,0,0.0
4039,1771519364.672596,decode,200,1108850,0.9388385444933354,1108650,200,4893.66027882256,1179,0,0,1179,0,0,0,0.0
4040,1771519364.71345,decode,200,1109050,0.9390078800291596,1108850,200,4893.66027882256,1179,0,0,1179,0,0,0,0.0
4041,1771519364.7541316,decode,200,1109250,0.9391772155649838,1109050,200,4893.66027882256,1179,0,0,1179,0,0,0,0.0
4042,1771519364.7948654,decode,200,1109450,0.939346551100808,1109250,200,4893.66027882256,1179,0,0,1179,0,0,0,0.0
4043,1771519364.8368292,decode,200,1109650,0.9395158866366322,1109450,200,4893.66027882256,1179,0,0,1179,0,0,0,0.0
4044,1771519364.8775375,decode,200,1109850,0.9396852221724564,1109650,200,4893.66027882256,1179,0,0,1179,0,0,0,0.0
4045,1771519364.9182503,decode,200,1110050,0.9398545577082806,1109850,200,4893.66027882256,1179,0,0,1179,0,0,0,0.0
4046,1771519364.9589443,decode,200,1110250,0.9400238932441048,1110050,200,4893.66027882256,1179,0,0,1179,0,0,0,0.0
4047,1771519364.9998019,decode,200,1110450,0.940193228779929,1110250,200,4893.66027882256,1179,0,0,1179,0,0,0,0.0
4048,1771519365.0411413,decode,200,1110650,0.9403625643157532,1110450,200,4893.66027882256,1179,0,0,1179,0,0,0,0.0
4049,1771519365.0822308,decode,200,1110850,0.9405318998515774,1110650,200,4893.66027882256,1179,0,0,1179,0,0,0,0.0
4050,1771519365.12308,decode,200,1111050,0.9407012353874016,1110850,200,4893.66027882256,1179,0,0,1179,0,0,0,0.0
4051,1771519365.1645355,decode,200,1111250,0.9408705709232258,1111050,200,4893.66027882256,1179,0,0,1179,0,0,0,0.0
4052,1771519365.2055864,decode,200,1111450,0.94103990645905,1111250,200,4893.66027882256,1179,0,0,1179,0,0,0,0.0
4053,1771519365.246428,decode,200,1111650,0.9412092419948742,1111450,200,4893.66027882256,1179,0,0,1179,0,0,0,0.0
4054,1771519365.2870839,decode,200,1111850,0.9413785775306984,1111650,200,4893.66027882256,1179,0,0,1179,0,0,0,0.0
4055,1771519365.328817,decode,200,1112050,0.9415479130665226,1111850,200,4893.66027882256,1179,0,0,1179,0,0,0,0.0
4056,1771519365.3697774,decode,200,1112250,0.9417172486023468,1112050,200,4893.66027882256,1179,0,0,1179,0,0,0,0.0
4057,1771519365.4103882,decode,200,1112450,0.9418865841381711,1112250,200,4893.66027882256,1179,0,0,1179,0,0,0,0.0
4058,1771519365.4510787,decode,200,1112650,0.9420559196739953,1112450,200,4893.66027882256,1179,0,0,1179,0,0,0,0.0
4059,1771519365.4918702,decode,200,1112850,0.9422252552098195,1112650,200,4893.66027882256,1179,0,0,1179,0,0,0,0.0
4060,1771519365.532796,decode,200,1113050,0.9423945907456436,1112850,200,4893.66027882256,1179,0,0,1179,0,0,0,0.0
4061,1771519365.5744984,decode,200,1113250,0.9425639262814678,1113050,200,4893.66027882256,1179,0,0,1179,0,0,0,0.0
4062,1771519365.6153617,decode,200,1113450,0.942733261817292,1113250,200,4893.66027882256,1179,0,0,1179,0,0,0,0.0
4063,1771519365.6560955,decode,200,1113650,0.9429025973531162,1113450,200,4893.66027882256,1179,0,0,1179,0,0,0,0.0
4064,1771519365.6969492,decode,200,1113850,0.9430719328889404,1113650,200,4893.66027882256,1179,0,0,1179,0,0,0,0.0
4065,1771519365.7378092,decode,200,1114050,0.9432412684247646,1113850,200,4882.722719140526,1179,0,0,1179,0,0,0,0.0
4066,1771519365.7783616,decode,200,1114250,0.9434106039605888,1114050,200,4882.722719140526,1179,0,0,1179,0,0,0,0.0
4067,1771519365.8203244,decode,200,1114450,0.9435799394964131,1114250,200,4882.722719140526,1179,0,0,1179,0,0,0,0.0
4068,1771519365.861074,decode,200,1114650,0.9437492750322373,1114450,200,4882.722719140526,1179,0,0,1179,0,0,0,0.0
4069,1771519365.9024353,decode,200,1114850,0.9439186105680615,1114650,200,4882.722719140526,1179,0,0,1179,0,0,0,0.0
4070,1771519365.9432096,decode,200,1115050,0.9440879461038857,1114850,200,4882.722719140526,1179,0,0,1179,0,0,0,0.0
4071,1771519365.9839358,decode,200,1115250,0.9442572816397099,1115050,200,4882.722719140526,1179,0,0,1179,0,0,0,0.0
4072,1771519366.024776,decode,200,1115450,0.9444266171755341,1115250,200,4882.722719140526,1179,0,0,1179,0,0,0,0.0
4073,1771519366.0662227,decode,200,1115650,0.9445959527113582,1115450,200,4882.722719140526,1179,0,0,1179,0,0,0,0.0
4074,1771519366.108023,decode,200,1115850,0.9447652882471824,1115650,200,4882.722719140526,1179,0,0,1179,0,0,0,0.0
4075,1771519366.1488023,decode,200,1116050,0.9449346237830066,1115850,200,4882.722719140526,1179,0,0,1179,0,0,0,0.0
4076,1771519366.1896303,decode,200,1116250,0.9451039593188308,1116050,200,4882.722719140526,1179,0,0,1179,0,0,0,0.0
4077,1771519366.2308311,decode,200,1116450,0.945273294854655,1116250,200,4882.722719140526,1179,0,0,1179,0,0,0,0.0
4078,1771519366.2716882,decode,200,1116650,0.9454426303904793,1116450,200,4882.722719140526,1179,0,0,1179,0,0,0,0.0
4079,1771519366.3133,decode,200,1116850,0.9456119659263035,1116650,200,4882.722719140526,1179,0,0,1179,0,0,0,0.0
4080,1771519366.3552196,decode,200,1117050,0.9457813014621277,1116850,200,4882.722719140526,1179,0,0,1179,0,0,0,0.0
4081,1771519366.3968241,decode,200,1117250,0.9459506369979519,1117050,200,4882.722719140526,1179,0,0,1179,0,0,0,0.0
4082,1771519366.4375956,decode,200,1117450,0.9461199725337761,1117250,200,4882.722719140526,1179,0,0,1179,0,0,0,0.0
4083,1771519366.4793673,decode,200,1117650,0.9462893080696003,1117450,200,4882.722719140526,1179,0,0,1179,0,0,0,0.0
4084,1771519366.5216467,decode,200,1117850,0.9464586436054245,1117650,200,4882.722719140526,1179,0,0,1179,0,0,0,0.0
4085,1771519366.56282,decode,200,1118050,0.9466279791412487,1117850,200,4882.722719140526,1179,0,0,1179,0,0,0,0.0
4086,1771519366.603711,decode,200,1118250,0.946797314677073,1118050,200,4882.722719140526,1179,0,0,1179,0,0,0,0.0
4087,1771519366.6454678,decode,200,1118450,0.946966650212897,1118250,200,4882.722719140526,1179,0,0,1179,0,0,0,0.0
4088,1771519366.6874335,decode,200,1118650,0.9471359857487213,1118450,200,4882.722719140526,1179,0,0,1179,0,0,0,0.0
4089,1771519366.7287464,decode,200,1118850,0.9473053212845455,1118650,200,4882.722719140526,1179,0,0,1179,0,0,0,0.0
4090,1771519366.7696295,decode,200,1119050,0.9474746568203697,1118850,200,4882.722719140526,1179,0,0,1179,0,0,0,0.0
4091,1771519366.810977,decode,200,1119250,0.9476439923561939,1119050,200,4882.722719140526,1179,0,0,1179,0,0,0,0.0
4092,1771519366.8529847,decode,200,1119450,0.9478133278920181,1119250,200,4882.722719140526,1179,0,0,1179,0,0,0,0.0
4093,1771519366.894769,decode,200,1119650,0.9479826634278423,1119450,200,4882.722719140526,1179,0,0,1179,0,0,0,0.0
4094,1771519366.9354563,decode,200,1119850,0.9481519989636665,1119650,200,4882.722719140526,1179,0,0,1179,0,0,0,0.0
4095,1771519366.976203,decode,200,1120050,0.9483213344994907,1119850,200,4882.722719140526,1179,0,0,1179,0,0,0,0.0
4096,1771519367.0177686,decode,200,1120250,0.948490670035315,1120050,200,4882.722719140526,1179,0,0,1179,0,0,0,0.0
4097,1771519367.0597959,decode,200,1120450,0.9486600055711392,1120250,200,4882.722719140526,1179,0,0,1179,0,0,0,0.0
4098,1771519367.1017115,decode,200,1120650,0.9488293411069634,1120450,200,4882.722719140526,1179,0,0,1179,0,0,0,0.0
4099,1771519367.1436932,decode,200,1120850,0.9489986766427876,1120650,200,4882.722719140526,1179,0,0,1179,0,0,0,0.0
4100,1771519367.185767,decode,200,1121050,0.9491680121786117,1120850,200,4882.722719140526,1179,0,0,1179,0,0,0,0.0
4101,1771519367.226518,decode,200,1121250,0.9493373477144359,1121050,200,4882.722719140526,1179,0,0,1179,0,0,0,0.0
4102,1771519367.2678623,decode,200,1121450,0.9495066832502601,1121250,200,4882.722719140526,1179,0,0,1179,0,0,0,0.0
4103,1771519367.3099494,decode,200,1121650,0.9496760187860843,1121450,200,4882.722719140526,1179,0,0,1179,0,0,0,0.0
4104,1771519367.351815,decode,200,1121850,0.9498453543219085,1121650,200,4882.722719140526,1179,0,0,1179,0,0,0,0.0
4105,1771519367.3932483,decode,200,1122050,0.9500146898577327,1121850,200,4832.538128716504,1179,0,0,1179,0,0,0,0.0
4106,1771519367.434102,decode,200,1122250,0.950184025393557,1122050,200,4832.538128716504,1179,0,0,1179,0,0,0,0.0
4107,1771519367.4748895,decode,200,1122450,0.9503533609293812,1122250,200,4832.538128716504,1179,0,0,1179,0,0,0,0.0
4108,1771519367.5157726,decode,200,1122650,0.9505226964652054,1122450,200,4832.538128716504,1179,0,0,1179,0,0,0,0.0
4109,1771519367.5573893,decode,200,1122850,0.9506920320010296,1122650,200,4832.538128716504,1179,0,0,1179,0,0,0,0.0
4110,1771519367.599289,decode,200,1123050,0.9508613675368538,1122850,200,4832.538128716504,1179,0,0,1179,0,0,0,0.0
4111,1771519367.640129,decode,200,1123250,0.951030703072678,1123050,200,4832.538128716504,1179,0,0,1179,0,0,0,0.0
4112,1771519367.6812255,decode,200,1123450,0.9512000386085022,1123250,200,4832.538128716504,1179,0,0,1179,0,0,0,0.0
4113,1771519367.7231462,decode,200,1123650,0.9513693741443263,1123450,200,4832.538128716504,1179,0,0,1179,0,0,0,0.0
4114,1771519367.7646499,decode,200,1123850,0.9515387096801505,1123650,200,4832.538128716504,1179,0,0,1179,0,0,0,0.0
4115,1771519367.80662,decode,200,1124050,0.9517080452159747,1123850,200,4832.538128716504,1179,0,0,1179,0,0,0,0.0
4116,1771519367.8485682,decode,200,1124250,0.951877380751799,1124050,200,4832.538128716504,1179,0,0,1179,0,0,0,0.0
4117,1771519367.8901944,decode,200,1124450,0.9520467162876232,1124250,200,4832.538128716504,1179,0,0,1179,0,0,0,0.0
4118,1771519367.930959,decode,200,1124650,0.9522160518234474,1124450,200,4832.538128716504,1179,0,0,1179,0,0,0,0.0
4119,1771519367.9730124,decode,200,1124850,0.9523853873592716,1124650,200,4832.538128716504,1179,0,0,1179,0,0,0,0.0
4120,1771519368.0150878,decode,200,1125050,0.9525547228950958,1124850,200,4832.538128716504,1179,0,0,1179,0,0,0,0.0
4121,1771519368.0569577,decode,200,1125250,0.95272405843092,1125050,200,4832.538128716504,1179,0,0,1179,0,0,0,0.0
4122,1771519368.0990136,decode,200,1125450,0.9528933939667442,1125250,200,4832.538128716504,1179,0,0,1179,0,0,0,0.0
4123,1771519368.140306,decode,200,1125650,0.9530627295025684,1125450,200,4832.538128716504,1179,0,0,1179,0,0,0,0.0
4124,1771519368.1812778,decode,200,1125850,0.9532320650383926,1125650,200,4832.538128716504,1179,0,0,1179,0,0,0,0.0
4125,1771519368.2222977,decode,200,1126050,0.9534014005742169,1125850,200,4832.538128716504,1179,0,0,1179,0,0,0,0.0
4126,1771519368.2641568,decode,200,1126250,0.953570736110041,1126050,200,4832.538128716504,1179,0,0,1179,0,0,0,0.0
4127,1771519368.305245,decode,200,1126450,0.9537400716458652,1126250,200,4832.538128716504,1179,0,0,1179,0,0,0,0.0
4128,1771519368.3473647,decode,200,1126650,0.9539094071816894,1126450,200,4832.538128716504,1179,0,0,1179,0,0,0,0.0
4129,1771519368.389379,decode,200,1126850,0.9540787427175136,1126650,200,4832.538128716504,1179,0,0,1179,0,0,0,0.0
4130,1771519368.431564,decode,200,1127050,0.9542480782533378,1126850,200,4832.538128716504,1179,0,0,1179,0,0,0,0.0
4131,1771519368.4727025,decode,200,1127250,0.954417413789162,1127050,200,4832.538128716504,1179,0,0,1179,0,0,0,0.0
4132,1771519368.51357,decode,200,1127450,0.9545867493249862,1127250,200,4832.538128716504,1179,0,0,1179,0,0,0,0.0
4133,1771519368.5554423,decode,200,1127650,0.9547560848608104,1127450,200,4832.538128716504,1179,0,0,1179,0,0,0,0.0
4134,1771519368.5975935,decode,200,1127850,0.9549254203966346,1127650,200,4832.538128716504,1179,0,0,1179,0,0,0,0.0
4135,1771519368.6385655,decode,200,1128050,0.9550947559324588,1127850,200,4832.538128716504,1179,0,0,1179,0,0,0,0.0
4136,1771519368.6796756,decode,200,1128250,0.9552640914682831,1128050,200,4832.538128716504,1179,0,0,1179,0,0,0,0.0
4137,1771519368.7216039,decode,200,1128450,0.9554334270041073,1128250,200,4832.538128716504,1179,0,0,1179,0,0,0,0.0
4138,1771519368.762674,decode,200,1128650,0.9556027625399315,1128450,200,4832.538128716504,1179,0,0,1179,0,0,0,0.0
4139,1771519368.8042696,decode,200,1128850,0.9557720980757557,1128650,200,4832.538128716504,1179,0,0,1179,0,0,0,0.0
4140,1771519368.8459275,decode,200,1129050,0.9559414336115798,1128850,200,4832.538128716504,1179,0,0,1179,0,0,0,0.0
4141,1771519368.8880477,decode,200,1129250,0.956110769147404,1129050,200,4832.538128716504,1179,0,0,1179,0,0,0,0.0
4142,1771519368.9294796,decode,200,1129450,0.9562801046832282,1129250,200,4832.538128716504,1179,0,0,1179,0,0,0,0.0
4143,1771519368.971135,decode,200,1129650,0.9564494402190524,1129450,200,4832.538128716504,1179,0,0,1179,0,0,0,0.0
4144,1771519369.0121233,decode,200,1129850,0.9566187757548766,1129650,200,4832.538128716504,1179,0,0,1179,0,0,0,0.0
4145,1771519369.0535018,decode,200,1130050,0.9567881112907008,1129850,200,4818.5418947725375,1179,0,0,1179,0,0,0,0.0
4146,1771519369.095711,decode,200,1130250,0.9569574468265251,1130050,200,4818.5418947725375,1179,0,0,1179,0,0,0,0.0
4147,1771519369.137995,decode,200,1130450,0.9571267823623493,1130250,200,4818.5418947725375,1179,0,0,1179,0,0,0,0.0
4148,1771519369.1792018,decode,200,1130650,0.9572961178981735,1130450,200,4818.5418947725375,1179,0,0,1179,0,0,0,0.0
4149,1771519369.2206817,decode,200,1130850,0.9574654534339977,1130650,200,4818.5418947725375,1179,0,0,1179,0,0,0,0.0
4150,1771519369.2630818,decode,200,1131050,0.9576347889698219,1130850,200,4818.5418947725375,1179,0,0,1179,0,0,0,0.0
4151,1771519369.3052313,decode,200,1131250,0.9578041245056461,1131050,200,4818.5418947725375,1179,0,0,1179,0,0,0,0.0
4152,1771519369.3463483,decode,200,1131450,0.9579734600414703,1131250,200,4818.5418947725375,1179,0,0,1179,0,0,0,0.0
4153,1771519369.3886514,decode,200,1131650,0.9581427955772944,1131450,200,4818.5418947725375,1179,0,0,1179,0,0,0,0.0
4154,1771519369.4308321,decode,200,1131850,0.9583121311131186,1131650,200,4818.5418947725375,1179,0,0,1179,0,0,0,0.0
4155,1771519369.4724607,decode,200,1132050,0.9584814666489428,1131850,200,4818.5418947725375,1179,0,0,1179,0,0,0,0.0
4156,1771519369.5144393,decode,200,1132250,0.9586508021847671,1132050,200,4818.5418947725375,1179,0,0,1179,0,0,0,0.0
4157,1771519369.5566638,decode,200,1132450,0.9588201377205913,1132250,200,4818.5418947725375,1179,0,0,1179,0,0,0,0.0
4158,1771519369.5981264,decode,200,1132650,0.9589894732564155,1132450,200,4818.5418947725375,1179,0,0,1179,0,0,0,0.0
4159,1771519369.6396594,decode,200,1132850,0.9591588087922397,1132650,200,4818.5418947725375,1179,0,0,1179,0,0,0,0.0
4160,1771519369.6821575,decode,200,1133050,0.9593281443280639,1132850,200,4818.5418947725375,1179,0,0,1179,0,0,0,0.0
4161,1771519369.7239673,decode,200,1133250,0.9594974798638881,1133050,200,4818.5418947725375,1179,0,0,1179,0,0,0,0.0
4162,1771519369.7655952,decode,200,1133450,0.9596668153997123,1133250,200,4818.5418947725375,1179,0,0,1179,0,0,0,0.0
4163,1771519369.8078735,decode,200,1133650,0.9598361509355365,1133450,200,4818.5418947725375,1179,0,0,1179,0,0,0,0.0
4164,1771519369.850425,decode,200,1133850,0.9600054864713607,1133650,200,4818.5418947725375,1179,0,0,1179,0,0,0,0.0
4165,1771519369.8927424,decode,200,1134050,0.960174822007185,1133850,200,4818.5418947725375,1179,0,0,1179,0,0,0,0.0
4166,1771519369.9350162,decode,200,1134250,0.9603441575430091,1134050,200,4818.5418947725375,1179,0,0,1179,0,0,0,0.0
4167,1771519369.9769082,decode,200,1134450,0.9605134930788333,1134250,200,4818.5418947725375,1179,0,0,1179,0,0,0,0.0
4168,1771519370.0183778,decode,200,1134650,0.9606828286146575,1134450,200,4818.5418947725375,1179,0,0,1179,0,0,0,0.0
4169,1771519370.0605175,decode,200,1134850,0.9608521641504817,1134650,200,4818.5418947725375,1179,0,0,1179,0,0,0,0.0
4170,1771519370.102845,decode,200,1135050,0.9610214996863059,1134850,200,4818.5418947725375,1179,0,0,1179,0,0,0,0.0
4171,1771519370.1441233,decode,200,1135250,0.9611908352221301,1135050,200,4818.5418947725375,1179,0,0,1179,0,0,0,0.0
4172,1771519370.186375,decode,200,1135450,0.9613601707579543,1135250,200,4818.5418947725375,1179,0,0,1179,0,0,0,0.0
4173,1771519370.2290947,decode,200,1135650,0.9615295062937785,1135450,200,4818.5418947725375,1179,0,0,1179,0,0,0,0.0
4174,1771519370.2708726,decode,200,1135850,0.9616988418296027,1135650,200,4818.5418947725375,1179,0,0,1179,0,0,0,0.0
4175,1771519370.3132784,decode,200,1136050,0.961868177365427,1135850,200,4818.5418947725375,1179,0,0,1179,0,0,0,0.0
4176,1771519370.355686,decode,200,1136250,0.9620375129012512,1136050,200,4818.5418947725375,1179,0,0,1179,0,0,0,0.0
4177,1771519370.3977783,decode,200,1136450,0.9622068484370754,1136250,200,4818.5418947725375,1179,0,0,1179,0,0,0,0.0
4178,1771519370.4390247,decode,200,1136650,0.9623761839728996,1136450,200,4818.5418947725375,1179,0,0,1179,0,0,0,0.0
4179,1771519370.4809234,decode,200,1136850,0.9625455195087237,1136650,200,4818.5418947725375,1179,0,0,1179,0,0,0,0.0
4180,1771519370.5233512,decode,200,1137050,0.9627148550445479,1136850,200,4818.5418947725375,1179,0,0,1179,0,0,0,0.0
4181,1771519370.5667503,decode,200,1137250,0.9628841905803721,1137050,200,4818.5418947725375,1179,0,0,1179,0,0,0,0.0
4182,1771519370.6091678,decode,200,1137450,0.9630535261161963,1137250,200,4818.5418947725375,1179,0,0,1179,0,0,0,0.0
4183,1771519370.6505134,decode,200,1137650,0.9632228616520205,1137450,200,4818.5418947725375,1179,0,0,1179,0,0,0,0.0
4184,1771519370.6923146,decode,200,1137850,0.9633921971878447,1137650,200,4818.5418947725375,1179,0,0,1179,0,0,0,0.0
4185,1771519370.7336328,decode,200,1138050,0.963561532723669,1137850,200,4761.532398789196,1179,0,0,1179,0,0,0,0.0
4186,1771519370.7760081,decode,200,1138250,0.9637308682594932,1138050,200,4761.532398789196,1179,0,0,1179,0,0,0,0.0
4187,1771519370.8183556,decode,200,1138450,0.9639002037953174,1138250,200,4761.532398789196,1179,0,0,1179,0,0,0,0.0
4188,1771519370.860669,decode,200,1138650,0.9640695393311416,1138450,200,4761.532398789196,1179,0,0,1179,0,0,0,0.0
4189,1771519370.9019456,decode,200,1138850,0.9642388748669658,1138650,200,4761.532398789196,1179,0,0,1179,0,0,0,0.0
4190,1771519370.94405,decode,200,1139050,0.96440821040279,1138850,200,4761.532398789196,1179,0,0,1179,0,0,0,0.0
4191,1771519370.9863698,decode,200,1139250,0.9645775459386142,1139050,200,4761.532398789196,1179,0,0,1179,0,0,0,0.0
4192,1771519371.0287793,decode,200,1139450,0.9647468814744383,1139250,200,4761.532398789196,1179,0,0,1179,0,0,0,0.0
4193,1771519371.0706792,decode,200,1139650,0.9649162170102625,1139450,200,4761.532398789196,1179,0,0,1179,0,0,0,0.0
4194,1771519371.1129577,decode,200,1139850,0.9650855525460867,1139650,200,4761.532398789196,1179,0,0,1179,0,0,0,0.0
4195,1771519371.155397,decode,200,1140050,0.965254888081911,1139850,200,4761.532398789196,1179,0,0,1179,0,0,0,0.0
4196,1771519371.1977992,decode,200,1140250,0.9654242236177352,1140050,200,4761.532398789196,1179,0,0,1179,0,0,0,0.0
4197,1771519371.2396882,decode,200,1140450,0.9655935591535594,1140250,200,4761.532398789196,1179,0,0,1179,0,0,0,0.0
4198,1771519371.2818701,decode,200,1140650,0.9657628946893836,1140450,200,4761.532398789196,1179,0,0,1179,0,0,0,0.0
4199,1771519371.3230946,decode,200,1140850,0.9659322302252078,1140650,200,4761.532398789196,1179,0,0,1179,0,0,0,0.0
4200,1771519371.3646562,decode,200,1141050,0.966101565761032,1140850,200,4761.532398789196,1179,0,0,1179,0,0,0,0.0
4201,1771519371.4069395,decode,200,1141250,0.9662709012968562,1141050,200,4761.532398789196,1179,0,0,1179,0,0,0,0.0
4202,1771519371.4493256,decode,200,1141450,0.9664402368326804,1141250,200,4761.532398789196,1179,0,0,1179,0,0,0,0.0
4203,1771519371.4918013,decode,200,1141650,0.9666095723685046,1141450,200,4761.532398789196,1179,0,0,1179,0,0,0,0.0
4204,1771519371.5341945,decode,200,1141850,0.9667789079043289,1141650,200,4761.532398789196,1179,0,0,1179,0,0,0,0.0
4205,1771519371.5767283,decode,200,1142050,0.9669482434401531,1141850,200,4761.532398789196,1179,0,0,1179,0,0,0,0.0
4206,1771519371.619209,decode,200,1142250,0.9671175789759772,1142050,200,4761.532398789196,1179,0,0,1179,0,0,0,0.0
4207,1771519371.6610072,decode,200,1142450,0.9672869145118014,1142250,200,4761.532398789196,1179,0,0,1179,0,0,0,0.0
4208,1771519371.703378,decode,200,1142650,0.9674562500476256,1142450,200,4761.532398789196,1179,0,0,1179,0,0,0,0.0
4209,1771519371.7458427,decode,200,1142850,0.9676255855834498,1142650,200,4761.532398789196,1179,0,0,1179,0,0,0,0.0
4210,1771519371.7876122,decode,200,1143050,0.967794921119274,1142850,200,4761.532398789196,1179,0,0,1179,0,0,0,0.0
4211,1771519371.8289998,decode,200,1143250,0.9679642566550982,1143050,200,4761.532398789196,1179,0,0,1179,0,0,0,0.0
4212,1771519371.8713467,decode,200,1143450,0.9681335921909224,1143250,200,4761.532398789196,1179,0,0,1179,0,0,0,0.0
4213,1771519371.91374,decode,200,1143650,0.9683029277267466,1143450,200,4761.532398789196,1179,0,0,1179,0,0,0,0.0
4214,1771519371.9562502,decode,200,1143850,0.9684722632625709,1143650,200,4761.532398789196,1179,0,0,1179,0,0,0,0.0
4215,1771519371.9985971,decode,200,1144050,0.9686415987983951,1143850,200,4761.532398789196,1179,0,0,1179,0,0,0,0.0
4216,1771519372.0410488,decode,200,1144250,0.9688109343342193,1144050,200,4761.532398789196,1179,0,0,1179,0,0,0,0.0
4217,1771519372.0835671,decode,200,1144450,0.9689802698700435,1144250,200,4761.532398789196,1179,0,0,1179,0,0,0,0.0
4218,1771519372.1259656,decode,200,1144650,0.9691496054058677,1144450,200,4761.532398789196,1179,0,0,1179,0,0,0,0.0
4219,1771519372.1684647,decode,200,1144850,0.9693189409416918,1144650,200,4761.532398789196,1179,0,0,1179,0,0,0,0.0
4220,1771519372.2108984,decode,200,1145050,0.969488276477516,1144850,200,4761.532398789196,1179,0,0,1179,0,0,0,0.0
4221,1771519372.2533033,decode,200,1145250,0.9696576120133402,1145050,200,4761.532398789196,1179,0,0,1179,0,0,0,0.0
4222,1771519372.2951775,decode,200,1145450,0.9698269475491644,1145250,200,4761.532398789196,1179,0,0,1179,0,0,0,0.0
4223,1771519372.3375285,decode,200,1145650,0.9699962830849886,1145450,200,4761.532398789196,1179,0,0,1179,0,0,0,0.0
4224,1771519372.3799796,decode,200,1145850,0.9701656186208129,1145650,200,4761.532398789196,1179,0,0,1179,0,0,0,0.0
4225,1771519372.4230628,decode,200,1146050,0.9703349541566371,1145850,200,4735.343033346156,1179,0,0,1179,0,0,0,0.0
4226,1771519372.4654655,decode,200,1146250,0.9705042896924613,1146050,200,4735.343033346156,1179,0,0,1179,0,0,0,0.0
4227,1771519372.5078783,decode,200,1146450,0.9706736252282855,1146250,200,4735.343033346156,1179,0,0,1179,0,0,0,0.0
4228,1771519372.5503163,decode,200,1146650,0.9708429607641097,1146450,200,4735.343033346156,1179,0,0,1179,0,0,0,0.0
4229,1771519372.5937388,decode,200,1146850,0.9710122962999339,1146650,200,4735.343033346156,1179,0,0,1179,0,0,0,0.0
4230,1771519372.636214,decode,200,1147050,0.9711816318357581,1146850,200,4735.343033346156,1179,0,0,1179,0,0,0,0.0
4231,1771519372.6787608,decode,200,1147250,0.9713509673715823,1147050,200,4735.343033346156,1179,0,0,1179,0,0,0,0.0
4232,1771519372.721227,decode,200,1147450,0.9715203029074064,1147250,200,4735.343033346156,1179,0,0,1179,0,0,0,0.0
4233,1771519372.7632644,decode,200,1147650,0.9716896384432306,1147450,200,4735.343033346156,1179,0,0,1179,0,0,0,0.0
4234,1771519372.804982,decode,200,1147850,0.9718589739790549,1147650,200,4735.343033346156,1179,0,0,1179,0,0,0,0.0
4235,1771519372.8473823,decode,200,1148050,0.9720283095148791,1147850,200,4735.343033346156,1179,0,0,1179,0,0,0,0.0
