rid,seqlen,extend_input_len,cached_tokens,finished_reason,finished_len,lb_entry_time,lb_entry_time_perf,decode_prealloc_queue_entry_time,decode_transfer_queue_entry_time,wait_queue_entry_time,forward_entry_time,completion_time,retraction_count,is_retracted,retracted_stain,kv_committed_len,kv_allocated_len,input_len,output_len,disagg_mode
batchq-002167-type_b-1081.697998545,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.976677516,12699527.484518943,12699527.837452764,12699527.8864757,12699539.5732688,0,False,False,315,315,300,15,decode
batchq-002173-type_b-1087.256445627,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.976819484,12699527.489060285,12699527.837560091,12699527.886477143,12699539.573279612,0,False,False,315,315,300,15,decode
batchq-002174-type_b-1087.656240044,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.976843445,12699527.48982144,12699527.837577865,12699527.886477329,12699539.57328968,0,False,False,315,315,300,15,decode
batchq-002176-type_b-1088.136893856,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.976890836,12699527.491354076,12699527.837613355,12699527.886477863,12699539.573300375,0,False,False,315,315,300,15,decode
batchq-002181-type_b-1089.099326764,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.977013027,12699527.49515437,12699527.837701792,12699527.886479048,12699539.573311511,0,False,False,315,315,300,15,decode
batchq-002182-type_b-1090.366741712,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.977036694,12699527.495907549,12699527.837720187,12699527.886479288,12699539.573323317,0,False,False,315,315,300,15,decode
batchq-002186-type_b-1090.864370687,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.977135709,12699527.498967968,12699527.837791113,12699527.886480296,12699539.573334713,0,False,False,315,315,300,15,decode
batchq-002187-type_b-1093.217507423,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.977160104,12699527.499730803,12699527.837808687,12699527.886480503,12699539.573345268,0,False,False,315,315,300,15,decode
batchq-002188-type_b-1094.038497041,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.977183368,12699527.500488777,12699527.837826611,12699527.886480823,12699539.573355956,0,False,False,315,315,300,15,decode
batchq-002190-type_b-1094.637043524,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.977230415,12699527.502001684,12699527.837862225,12699527.886481363,12699539.573366906,0,False,False,315,315,300,15,decode
batchq-002191-type_b-1095.677404130,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.977255631,12699527.502764612,12699527.837880159,12699527.886481598,12699539.573377743,0,False,False,315,315,300,15,decode
batchq-002193-type_b-1098.730847051,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.97730393,12699527.504279152,12699527.837915393,12699527.886482144,12699539.573388753,0,False,False,315,315,300,15,decode
batchq-002195-type_b-1100.313410802,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.977351367,12699527.505793057,12699527.8379515,12699527.886482524,12699539.573400019,0,False,False,315,315,300,15,decode
batchq-002196-type_b-1100.354246474,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.977378028,12699527.506544212,12699527.837969368,12699527.886482721,12699539.573410943,0,False,False,315,315,300,15,decode
batchq-002197-type_b-1100.758177626,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.977402303,12699527.507297872,12699527.837987484,12699527.886482917,12699539.573421149,0,False,False,315,315,300,15,decode
batchq-002198-type_b-1101.394084134,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.977427067,12699527.50807313,12699527.838005608,12699527.886483096,12699539.573431328,0,False,False,315,315,300,15,decode
batchq-002199-type_b-1101.771716548,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.97745152,12699527.508835647,12699527.83802369,12699527.886483362,12699539.573441532,0,False,False,315,315,300,15,decode
batchq-002200-type_b-1102.976314751,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.977475071,12699527.509592775,12699527.838041538,12699527.886483548,12699539.57345222,0,False,False,315,315,300,15,decode
batchq-002203-type_b-1104.726562767,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.977546848,12699527.512355095,12699527.838099428,12699527.88648422,12699539.57346302,0,False,False,315,315,300,15,decode
batchq-002205-type_b-1106.040890371,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.977595747,12699527.513920307,12699527.838135015,12699527.886484768,12699539.573474346,0,False,False,315,315,300,15,decode
batchq-002212-type_b-1110.581517676,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.97776162,12699527.519319886,12699527.838260124,12699527.886487233,12699539.573485248,0,False,False,315,315,300,15,decode
batchq-002214-type_b-1110.899724454,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.977842676,12699527.520862872,12699527.838295441,12699527.886488194,12699539.573498216,0,False,False,315,315,300,15,decode
batchq-002218-type_b-1112.979081959,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.97793695,12699527.523933964,12699527.838365808,12699527.886489635,12699539.573508836,0,False,False,315,315,300,15,decode
batchq-002219-type_b-1114.434180632,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.977962159,12699527.5247017,12699527.838383403,12699527.886489948,12699539.573519396,0,False,False,315,315,300,15,decode
batchq-002221-type_b-1114.883877851,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.978009367,12699527.526259502,12699527.838419016,12699527.886490395,12699539.573530156,0,False,False,315,315,300,15,decode
batchq-002224-type_b-1116.208605140,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.978079349,12699527.528561912,12699527.83847198,12699527.886491481,12699539.573542325,0,False,False,315,315,300,15,decode
batchq-002225-type_b-1116.318504782,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.978106065,12699527.529337095,12699527.83848982,12699527.88649166,12699539.573553706,0,False,False,315,315,300,15,decode
batchq-002227-type_b-1117.875983663,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.978156999,12699527.5308744,12699527.838525092,12699527.886492115,12699539.573565109,0,False,False,315,315,300,15,decode
batchq-002228-type_b-1118.635977312,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.97818026,12699527.531638728,12699527.838543072,12699527.886492427,12699539.573575731,0,False,False,315,315,300,15,decode
batchq-002229-type_b-1118.981698430,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.978204487,12699527.532410935,12699527.838560885,12699527.88649274,12699539.573586471,0,False,False,315,315,300,15,decode
batchq-002230-type_b-1120.048164882,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.97822817,12699527.533180444,12699527.838578228,12699527.886493282,12699539.573596861,0,False,False,315,315,300,15,decode
batchq-002232-type_b-1121.074326282,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.978276037,12699527.534712857,12699527.838613596,12699527.886493696,12699539.573607996,0,False,False,315,315,300,15,decode
batchq-002233-type_b-1121.309398475,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.978301024,12699527.535485813,12699527.838631412,12699527.886493908,12699539.573618501,0,False,False,315,315,300,15,decode
batchq-002234-type_b-1121.340267473,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.978324672,12699527.536249552,12699527.838649115,12699527.886494312,12699539.573629016,0,False,False,315,315,300,15,decode
batchq-002235-type_b-1121.908762088,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.978349376,12699527.537020188,12699527.83866684,12699527.886494644,12699539.57363973,0,False,False,315,315,300,15,decode
batchq-002237-type_b-1122.751597615,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.978397802,12699527.538556932,12699527.838701844,12699527.886495162,12699539.573650576,0,False,False,315,315,300,15,decode
batchq-002239-type_b-1124.843964558,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.97844569,12699527.540087692,12699527.838737164,12699527.886495829,12699539.573661866,0,False,False,315,315,300,15,decode
batchq-002246-type_b-1127.478069311,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.978611397,12699527.545494888,12699527.838860732,12699527.886497997,12699539.573672844,0,False,False,315,315,300,15,decode
batchq-002247-type_b-1128.230553032,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.978636429,12699527.546272848,12699527.838878835,12699527.886498312,12699539.573683314,0,False,False,315,315,300,15,decode
batchq-002251-type_b-1129.632178247,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.978735281,12699527.549348356,12699527.838949792,12699527.886499263,12699539.57369437,0,False,False,315,315,300,15,decode
batchq-002253-type_b-1130.210753359,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.97878225,12699527.550877556,12699527.83898509,12699527.886499649,12699539.573705114,0,False,False,315,315,300,15,decode
batchq-002256-type_b-1131.581497874,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.978852404,12699527.553166702,12699527.839039026,12699527.886500316,12699539.573715776,0,False,False,315,315,300,15,decode
batchq-002257-type_b-1131.810661416,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.97887633,12699527.55395404,12699527.839056756,12699527.886500508,12699539.573726013,0,False,False,315,315,300,15,decode
batchq-002258-type_b-1132.274388360,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.978899663,12699527.554726293,12699527.839074075,12699527.886500716,12699539.57373609,0,False,False,315,315,300,15,decode
batchq-002260-type_b-1133.280133448,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.978948602,12699527.5562686,12699527.839112427,12699527.886501268,12699539.573746813,0,False,False,315,315,300,15,decode
batchq-002261-type_b-1133.298458292,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.97897272,12699527.557032453,12699527.839130059,12699527.886501452,12699539.573757544,0,False,False,315,315,300,15,decode
batchq-002264-type_b-1134.580253226,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.979045091,12699527.559353605,12699527.839182526,12699527.886502162,12699539.573768856,0,False,False,315,315,300,15,decode
batchq-002266-type_b-1136.385313771,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.979092067,12699527.560887368,12699527.839218192,12699527.886502633,12699539.57377972,0,False,False,315,315,300,15,decode
batchq-002268-type_b-1136.894709852,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.979178006,12699527.56241963,12699527.839253591,12699527.886503112,12699539.573790628,0,False,False,315,315,300,15,decode
batchq-002270-type_b-1137.488812774,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.979225496,12699527.56394481,12699527.83928906,12699527.886503693,12699539.573801283,0,False,False,315,315,300,15,decode
batchq-002273-type_b-1139.394517584,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.979300696,12699527.566246044,12699527.839342173,12699527.886504292,12699539.573811676,0,False,False,315,315,300,15,decode
batchq-002275-type_b-1140.889086192,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.979347544,12699527.567775462,12699527.839377968,12699527.886504808,12699539.573822312,0,False,False,315,315,300,15,decode
batchq-002276-type_b-1141.228973538,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.979372388,12699527.56853743,12699527.839395694,12699527.886505198,12699539.573833048,0,False,False,315,315,300,15,decode
batchq-002277-type_b-1141.620500396,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.979395667,12699527.569309108,12699527.839413377,12699527.886505423,12699539.573843565,0,False,False,315,315,300,15,decode
batchq-002279-type_b-1142.756435286,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.979443006,12699527.570831988,12699527.839448951,12699527.886505816,12699539.573854065,0,False,False,315,315,300,15,decode
batchq-002281-type_b-1143.584710773,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.979490006,12699527.572356397,12699527.839484392,12699527.886506304,12699539.573864697,0,False,False,315,315,300,15,decode
batchq-002282-type_b-1143.761721941,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.979513424,12699527.573113851,12699527.839501943,12699527.886506474,12699539.573875118,0,False,False,315,315,300,15,decode
batchq-002283-type_b-1144.132684046,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.979536857,12699527.573874263,12699527.839519685,12699527.886506671,12699539.573885657,0,False,False,315,315,300,15,decode
batchq-002286-type_b-1146.435101922,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.979607603,12699527.57619906,12699527.839573223,12699527.886507211,12699539.573896652,0,False,False,315,315,300,15,decode
batchq-002287-type_b-1147.600413262,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.979630869,12699527.576964468,12699527.83959082,12699527.886507476,12699539.573907848,0,False,False,315,315,300,15,decode
batchq-002291-type_b-1151.867278441,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.979726717,12699527.580011833,12699527.839661775,12699527.886508403,12699539.573918613,0,False,False,315,315,300,15,decode
batchq-002293-type_b-1153.324049044,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.979773983,12699527.581531452,12699527.839696925,12699527.886508783,12699539.573929865,0,False,False,315,315,300,15,decode
batchq-002297-type_b-1156.170920585,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.979869684,12699527.584579663,12699527.83976892,12699527.886509713,12699539.573940637,0,False,False,315,315,300,15,decode
batchq-002299-type_b-1156.414507400,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.979918487,12699527.586111758,12699527.839804156,12699527.88651012,12699539.573951395,0,False,False,315,315,300,15,decode
batchq-002300-type_b-1157.890660278,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.979942111,12699527.586867295,12699527.839821557,12699527.8865103,12699539.573961988,0,False,False,315,315,300,15,decode
batchq-002301-type_b-1157.911084969,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.979965989,12699527.587633248,12699527.83983928,12699527.886510467,12699539.573972017,0,False,False,315,315,300,15,decode
batchq-002303-type_b-1159.022053346,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.980012707,12699527.589160804,12699527.839874687,12699527.886510847,12699539.5739831,0,False,False,315,315,300,15,decode
batchq-002304-type_b-1159.655578342,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.980038336,12699527.589908496,12699527.839892171,12699527.886511032,12699539.573993528,0,False,False,315,315,300,15,decode
batchq-002305-type_b-1160.081389135,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.980061673,12699527.590698348,12699527.839909842,12699527.886511248,12699539.574004479,0,False,False,315,315,300,15,decode
batchq-002308-type_b-1162.064825119,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.980135627,12699527.592987176,12699527.839962885,12699527.886511963,12699539.574015675,0,False,False,315,315,300,15,decode
batchq-002312-type_b-1163.990808970,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.980230423,12699527.596038787,12699527.840033364,12699527.886512952,12699539.574026627,0,False,False,315,315,300,15,decode
batchq-002313-type_b-1164.013363119,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.980254097,12699527.596806234,12699527.840051057,12699527.886513136,12699539.574037133,0,False,False,315,315,300,15,decode
batchq-002316-type_b-1164.953703546,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.980324723,12699527.59911843,12699527.840107571,12699527.88651368,12699539.574047755,0,False,False,315,315,300,15,decode
batchq-002317-type_b-1165.412303998,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.980348252,12699527.599880427,12699527.840125795,12699527.886513868,12699539.57405868,0,False,False,315,315,300,15,decode
batchq-002319-type_b-1165.949577986,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.98039944,12699527.601410883,12699527.840161094,12699527.886514349,12699539.574069528,0,False,False,315,315,300,15,decode
batchq-002321-type_b-1167.733611810,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.98044748,12699527.602972228,12699527.840196718,12699527.886514762,12699539.574080668,0,False,False,315,315,300,15,decode
batchq-002322-type_b-1168.104443304,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.980505781,12699527.603740957,12699527.840214275,12699527.88651508,12699539.574091185,0,False,False,315,315,300,15,decode
batchq-002327-type_b-1170.970004009,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.98062938,12699527.607592432,12699527.840302192,12699527.886516523,12699539.574104922,0,False,False,315,315,300,15,decode
batchq-002328-type_b-1171.168008494,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.980653014,12699527.608356051,12699527.840320028,12699527.886516739,12699539.574115273,0,False,False,315,315,300,15,decode
batchq-002329-type_b-1172.254857512,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.980677372,12699527.609127158,12699527.840337928,12699527.886517107,12699539.574126344,0,False,False,315,315,300,15,decode
batchq-002330-type_b-1173.369919560,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.980700964,12699527.609884756,12699527.840355592,12699527.88651734,12699539.574136462,0,False,False,315,315,300,15,decode
batchq-002331-type_b-1173.660532806,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.98072502,12699527.610651188,12699527.840373116,12699527.886517543,12699539.57414687,0,False,False,315,315,300,15,decode
batchq-002333-type_b-1174.053205994,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.980774652,12699527.612180995,12699527.840408232,12699527.886518082,12699539.574157888,0,False,False,315,315,300,15,decode
batchq-002336-type_b-1175.853795287,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.980847826,12699527.614464436,12699527.840461155,12699527.8865187,12699539.57416906,0,False,False,315,315,300,15,decode
batchq-002339-type_b-1177.288461971,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.98092195,12699527.616761452,12699527.840515835,12699527.88651942,12699539.57418012,0,False,False,315,315,300,15,decode
batchq-002340-type_b-1177.687591015,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.980948113,12699527.617520591,12699527.840533167,12699527.886519676,12699539.574190872,0,False,False,315,315,300,15,decode
batchq-002343-type_b-1178.451067417,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.981019968,12699527.619817993,12699527.840585904,12699527.886520438,12699539.574201364,0,False,False,315,315,300,15,decode
batchq-002344-type_b-1178.514731969,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.981043857,12699527.62058188,12699527.840603579,12699527.886520663,12699539.574211663,0,False,False,315,315,300,15,decode
batchq-002345-type_b-1178.748868071,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.981068255,12699527.621349188,12699527.840621114,12699527.88652088,12699539.574222004,0,False,False,315,315,300,15,decode
batchq-002346-type_b-1179.414051038,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.981092766,12699527.622112652,12699527.840638544,12699527.886521105,12699539.574233036,0,False,False,315,315,300,15,decode
batchq-002347-type_b-1179.503947010,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.981122468,12699527.622879468,12699527.840656213,12699527.886521343,12699539.574243972,0,False,False,315,315,300,15,decode
batchq-002350-type_b-1181.357575638,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.98119524,12699527.625189388,12699527.840709519,12699527.886522008,12699539.57425499,0,False,False,315,315,300,15,decode
batchq-002351-type_b-1182.623445868,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.981218845,12699527.625949057,12699527.840726776,12699527.886522245,12699539.574265786,0,False,False,315,315,300,15,decode
batchq-002355-type_b-1185.499329164,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.98131536,12699527.62900652,12699527.840797015,12699527.886523392,12699539.574276563,0,False,False,315,315,300,15,decode
batchq-002356-type_b-1186.681758719,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.981339747,12699527.629763363,12699527.840814712,12699527.886523848,12699539.574287752,0,False,False,315,315,300,15,decode
batchq-002359-type_b-1189.501881449,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.981412614,12699527.632046467,12699527.840867683,12699527.886524571,12699539.574299026,0,False,False,315,315,300,15,decode
batchq-002360-type_b-1190.310467665,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.981437463,12699527.632808618,12699527.84088558,12699527.88652476,12699539.574309392,0,False,False,315,315,300,15,decode
batchq-002362-type_b-1191.227305074,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.9814878,12699527.634343175,12699527.840921072,12699527.886525288,12699539.574320393,0,False,False,315,315,300,15,decode
batchq-002369-type_b-1194.998308433,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.981655197,12699527.63972558,12699527.841046624,12699527.886527132,12699539.574331436,0,False,False,315,315,300,15,decode
batchq-002371-type_b-1196.025891537,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.981702551,12699527.641277837,12699527.841083156,12699527.886527557,12699539.574343096,0,False,False,315,315,300,15,decode
batchq-002372-type_b-1196.057161969,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.98172604,12699527.642045926,12699527.841105249,12699527.886527969,12699539.574353885,0,False,False,315,315,300,15,decode
batchq-002375-type_b-1197.343802060,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.981797848,12699527.644347971,12699527.841192072,12699527.886528717,12699539.5743646,0,False,False,315,315,300,15,decode
batchq-002377-type_b-1199.702626259,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.981880568,12699527.645864723,12699527.84122826,12699527.886543522,12699539.574375084,0,False,False,315,315,300,15,decode
batchq-002378-type_b-1201.290206059,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.981904373,12699527.646626813,12699527.841246512,12699527.886543855,12699539.574385444,0,False,False,315,315,300,15,decode
batchq-002380-type_b-1202.166875371,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.981951583,12699527.648155171,12699527.841282802,12699527.886544395,12699539.574395869,0,False,False,315,315,300,15,decode
batchq-002381-type_b-1203.279495857,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.981974976,12699527.648915458,12699527.841300886,12699527.886544691,12699539.574406328,0,False,False,315,315,300,15,decode
batchq-002385-type_b-1207.904031270,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.982068788,12699527.65199682,12699527.841375943,12699527.886545915,12699539.574417215,0,False,False,315,315,300,15,decode
batchq-002386-type_b-1207.999069784,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.98209242,12699527.652767023,12699527.841394132,12699527.886546131,12699539.574428177,0,False,False,315,315,300,15,decode
batchq-002391-type_b-1209.099418064,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.982221153,12699527.656603342,12699527.841485005,12699527.88654754,12699539.57443879,0,False,False,315,315,300,15,decode
batchq-002393-type_b-1209.432652321,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.982268073,12699527.658153528,12699527.84152158,12699527.886548173,12699539.574449716,0,False,False,315,315,300,15,decode
batchq-002394-type_b-1210.454554702,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.982292073,12699527.65891406,12699527.841539713,12699527.886548372,12699539.57446044,0,False,False,315,315,300,15,decode
batchq-002396-type_b-1211.390088336,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.982339451,12699527.660443284,12699527.841574846,12699527.88654876,12699539.5744716,0,False,False,315,315,300,15,decode
batchq-002397-type_b-1211.556682419,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.982363423,12699527.66120069,12699527.841592638,12699527.88654894,12699539.574993733,0,False,False,315,315,300,15,decode
batchq-002398-type_b-1211.788295039,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.982387424,12699527.66195052,12699527.841610473,12699527.886549115,12699539.575009463,0,False,False,315,315,300,15,decode
batchq-002401-type_b-1212.760176650,315,301,0,"{""type"": ""length"", ""length"": 15}",15,1779410064.9746103,12699524.603329724,12699524.98246233,12699527.664232468,12699527.841663113,12699527.886549665,12699539.575020988,0,False,False,315,315,300,15,decode
