batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,num_retracted_queue_reqs,num_total_queue_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
64784,1776973559.9716744,decode,183,1848905,0.94755046388284,1859722,183,4751.241247571921,3065,0,22,3087,0,0,0,0.0
64785,1776973560.0090182,decode,183,1849087,0.947643737568847,1859905,182,4751.241247571921,3065,0,22,3087,0,0,0,0.0
64786,1776973560.0615194,decode,182,1857521,0.9519661016775426,1849087,182,4751.241247571921,3066,0,21,3087,1,0,0,0.0
64788,1776973560.104095,decode,183,1857887,0.9521536740351171,1857704,183,4751.241247571921,3065,0,21,3086,0,0,0,0.0
64789,1776973560.1423717,decode,183,1858070,0.9522474602139043,1857887,183,4751.241247571921,3065,0,21,3086,0,0,0,0.0
64790,1776973560.1799486,decode,183,1858253,0.9523412463926915,1858070,183,4751.241247571921,3065,0,21,3086,0,0,0,0.0
64791,1776973560.217882,decode,183,1858436,0.9524350325714787,1858253,183,4751.241247571921,3065,0,21,3086,0,0,0,0.0
64792,1776973560.2557645,decode,183,1858619,0.9525288187502658,1858436,183,4751.241247571921,3065,0,21,3086,0,0,0,0.0
64793,1776973560.2937787,decode,183,1858802,0.952622604929053,1858619,183,4751.241247571921,3065,0,21,3086,0,0,0,0.0
64794,1776973560.331742,decode,183,1858985,0.9527163911078402,1858802,183,4751.241247571921,3065,0,21,3086,0,0,0,0.0
64795,1776973560.3700104,decode,183,1859168,0.9528101772866274,1858985,183,4751.241247571921,3065,0,21,3086,0,0,0,0.0
64796,1776973560.4083989,decode,183,1859351,0.9529039634654147,1859168,183,4751.241247571921,3065,0,21,3086,0,0,0,0.0
64797,1776973560.4462283,decode,183,1859534,0.9529977496442019,1859351,183,4751.241247571921,3065,0,21,3086,0,0,0,0.0
64798,1776973560.4840066,decode,183,1859717,0.9530915358229891,1859534,183,4751.241247571921,3065,0,21,3086,0,0,0,0.0
64799,1776973560.5219786,decode,183,1859900,0.9531853220017763,1859717,183,4751.241247571921,3065,0,21,3086,0,0,0,0.0
64800,1776973560.5600104,decode,183,1860083,0.9532791081805635,1859900,183,4751.241247571921,3065,0,21,3086,0,0,0,0.0
64801,1776973560.5979054,decode,183,1860266,0.9533728943593507,1860083,183,4751.241247571921,3065,0,21,3086,0,0,0,0.0
64802,1776973560.6358612,decode,183,1860449,0.9534666805381379,1860266,183,4751.241247571921,3065,0,21,3086,0,0,0,0.0
64803,1776973560.6741855,decode,183,1860632,0.9535604667169251,1860449,183,4751.241247571921,3065,0,21,3086,0,0,0,0.0
64804,1776973560.7118177,decode,183,1860815,0.9536542528957124,1860632,183,4751.241247571921,3065,0,21,3086,0,0,0,0.0
64805,1776973560.7499049,decode,183,1860998,0.9537480390744996,1860815,183,4751.241247571921,3065,0,21,3086,0,0,0,0.0
64806,1776973560.7879348,decode,183,1861181,0.9538418252532868,1860998,183,4751.241247571921,3065,0,21,3086,0,0,0,0.0
64807,1776973560.8260255,decode,183,1861364,0.953935611432074,1861181,183,4751.241247571921,3065,0,21,3086,0,0,0,0.0
64808,1776973560.8671548,decode,183,1861547,0.9540293976108611,1861364,183,4751.241247571921,3065,0,21,3086,0,0,0,0.0
64809,1776973560.9031749,decode,183,1861730,0.9541231837896483,1861547,183,4751.241247571921,3065,0,21,3086,0,0,0,0.0
64810,1776973560.9417136,decode,183,1850913,0.9485795493855981,1861730,183,4751.241247571921,3065,0,21,3086,0,0,0,0.0
64811,1776973560.9791281,decode,183,1851095,0.9486728230716049,1861913,182,4751.241247571921,3065,0,21,3086,0,0,0,0.0
64812,1776973561.017361,decode,182,1851277,0.9487660967576119,1851095,182,4751.241247571921,3065,0,21,3086,0,0,0,0.0
64813,1776973561.0560377,decode,182,1851459,0.9488593704436189,1851277,182,4751.241247571921,3065,0,21,3086,0,0,0,0.0
64814,1776973561.093891,decode,182,1851641,0.9489526441296259,1851459,182,4751.241247571921,3065,0,21,3086,0,0,0,0.0
64815,1776973561.1317737,decode,182,1851823,0.9490459178156327,1851641,182,4751.241247571921,3065,0,21,3086,0,0,0,0.0
64816,1776973561.1696944,decode,182,1852005,0.9491391915016397,1851823,182,4748.920252758456,3065,0,21,3086,0,0,0,0.0
64817,1776973561.2075715,decode,182,1852187,0.9492324651876467,1852005,182,4748.920252758456,3065,0,21,3086,0,0,0,0.0
64818,1776973561.2453945,decode,182,1852369,0.9493257388736536,1852187,182,4748.920252758456,3065,0,21,3086,0,0,0,0.0
64819,1776973561.2837791,decode,182,1852551,0.9494190125596605,1852369,182,4748.920252758456,3065,0,21,3086,0,0,0,0.0
64820,1776973561.321546,decode,182,1852733,0.9495122862456675,1852551,182,4748.920252758456,3065,0,21,3086,0,0,0,0.0
64821,1776973561.3592603,decode,182,1852915,0.9496055599316745,1852733,182,4748.920252758456,3065,0,21,3086,0,0,0,0.0
64822,1776973561.3972054,decode,182,1853097,0.9496988336176814,1852915,182,4748.920252758456,3065,0,21,3086,0,0,0,0.0
64823,1776973561.4348955,decode,182,1853279,0.9497921073036883,1853097,182,4748.920252758456,3065,0,21,3086,0,0,0,0.0
64824,1776973561.4727316,decode,182,1853461,0.9498853809896953,1853279,182,4748.920252758456,3065,0,21,3086,0,0,0,0.0
64825,1776973561.5105824,decode,182,1853643,0.9499786546757023,1853461,182,4748.920252758456,3065,0,21,3086,0,0,0,0.0
64826,1776973561.5485084,decode,182,1853825,0.9500719283617092,1853643,182,4748.920252758456,3065,0,21,3086,0,0,0,0.0
64827,1776973561.586458,decode,182,1854007,0.9501652020477162,1853825,182,4748.920252758456,3065,0,21,3086,0,0,0,0.0
64828,1776973561.624243,decode,182,1854189,0.9502584757337231,1854007,182,4748.920252758456,3065,0,21,3086,0,0,0,0.0
64829,1776973561.6622348,decode,182,1854371,0.95035174941973,1854189,182,4748.920252758456,3065,0,21,3086,0,0,0,0.0
64830,1776973561.7001584,decode,182,1854553,0.950445023105737,1854371,182,4748.920252758456,3065,0,21,3086,0,0,0,0.0
64831,1776973561.7380524,decode,182,1854735,0.950538296791744,1854553,182,4748.920252758456,3065,0,21,3086,0,0,0,0.0
64832,1776973561.7760313,decode,182,1854917,0.9506315704777509,1854735,182,4748.920252758456,3065,0,21,3086,0,0,0,0.0
64833,1776973561.8141139,decode,182,1855099,0.9507248441637578,1854917,182,4748.920252758456,3065,0,21,3086,0,0,0,0.0
64834,1776973561.8521702,decode,182,1855281,0.9508181178497648,1855099,182,4748.920252758456,3065,0,21,3086,0,0,0,0.0
64835,1776973561.8912556,decode,182,1844463,0.9452739709529342,1855281,182,4748.920252758456,3065,0,21,3086,0,0,0,0.0
64836,1776973561.9435847,decode,182,1852935,0.9496158097872797,1855463,182,4748.920252758456,3066,0,20,3086,1,0,0,0.0
64838,1776973561.986577,decode,182,1853299,0.9498023571592935,1853117,182,4748.920252758456,3065,0,20,3085,0,0,0,0.0
64839,1776973562.024159,decode,182,1853481,0.9498956308453005,1853299,182,4748.920252758456,3065,0,20,3085,0,0,0,0.0
64840,1776973562.061981,decode,182,1853663,0.9499889045313075,1853481,182,4748.920252758456,3065,0,20,3085,0,0,0,0.0
64841,1776973562.1000082,decode,182,1853845,0.9500821782173143,1853663,182,4748.920252758456,3065,0,20,3085,0,0,0,0.0
64842,1776973562.1380014,decode,182,1854027,0.9501754519033213,1853845,182,4748.920252758456,3065,0,20,3085,0,0,0,0.0
64843,1776973562.176016,decode,182,1854209,0.9502687255893283,1854027,182,4748.920252758456,3065,0,20,3085,0,0,0,0.0
64844,1776973562.2139175,decode,182,1854391,0.9503619992753352,1854209,182,4748.920252758456,3065,0,20,3085,0,0,0,0.0
64845,1776973562.2518182,decode,182,1854573,0.9504552729613421,1854391,182,4748.920252758456,3065,0,20,3085,0,0,0,0.0
64846,1776973562.2896543,decode,182,1854755,0.9505485466473491,1854573,182,4748.920252758456,3065,0,20,3085,0,0,0,0.0
64847,1776973562.3276258,decode,182,1854937,0.9506418203333561,1854755,182,4748.920252758456,3065,0,20,3085,0,0,0,0.0
64848,1776973562.3655233,decode,182,1855119,0.950735094019363,1854937,182,4748.920252758456,3065,0,20,3085,0,0,0,0.0
64849,1776973562.4035165,decode,182,1855301,0.9508283677053699,1855119,182,4748.920252758456,3065,0,20,3085,0,0,0,0.0
64850,1776973562.441381,decode,182,1855483,0.9509216413913769,1855301,182,4748.920252758456,3065,0,20,3085,0,0,0,0.0
64851,1776973562.479428,decode,182,1855665,0.9510149150773839,1855483,182,4748.920252758456,3065,0,20,3085,0,0,0,0.0
64852,1776973562.5179496,decode,182,1855847,0.9511081887633908,1855665,182,4748.920252758456,3065,0,20,3085,0,0,0,0.0
64853,1776973562.5559568,decode,182,1856029,0.9512014624493977,1855847,182,4748.920252758456,3065,0,20,3085,0,0,0,0.0
64854,1776973562.5937905,decode,182,1856211,0.9512947361354047,1856029,182,4748.920252758456,3065,0,20,3085,0,0,0,0.0
64855,1776973562.6316974,decode,182,1856393,0.9513880098214117,1856211,182,4748.920252758456,3065,0,20,3085,0,0,0,0.0
64856,1776973562.6697495,decode,182,1856575,0.9514812835074186,1856393,182,4748.920252758456,3065,0,20,3085,0,0,0,0.0
64857,1776973562.7077494,decode,182,1856757,0.9515745571934255,1856575,182,4733.271280166233,3065,0,20,3085,0,0,0,0.0
64858,1776973562.7456875,decode,182,1856939,0.9516678308794325,1856757,182,4733.271280166233,3065,0,20,3085,0,0,0,0.0
64859,1776973562.7861829,decode,182,1857121,0.9517611045654394,1856939,182,4733.271280166233,3065,0,20,3085,0,0,0,0.0
64860,1776973562.8228946,decode,182,1857303,0.9518543782514464,1857121,182,4733.271280166233,3065,0,20,3085,0,0,0,0.0
64861,1776973562.8615997,decode,182,1846485,0.9463102313546158,1857303,182,4733.271280166233,3065,0,20,3085,0,0,0,0.0
64862,1776973562.9135878,decode,182,1854994,0.9506710324218307,1857485,182,4733.271280166233,3066,0,19,3085,1,0,0,0.0
64864,1776973562.956168,decode,182,1855358,0.9508575797938447,1855176,182,4733.271280166233,3065,0,19,3084,0,0,0,0.0
64865,1776973562.9941068,decode,182,1855540,0.9509508534798516,1855358,182,4733.271280166233,3065,0,19,3084,0,0,0,0.0
64866,1776973563.0319226,decode,182,1855722,0.9510441271658585,1855540,182,4733.271280166233,3065,0,19,3084,0,0,0,0.0
64867,1776973563.0700216,decode,182,1855904,0.9511374008518655,1855722,182,4733.271280166233,3065,0,19,3084,0,0,0,0.0
64868,1776973563.108316,decode,182,1856086,0.9512306745378725,1855904,182,4733.271280166233,3065,0,19,3084,0,0,0,0.0
64869,1776973563.1462562,decode,182,1856268,0.9513239482238794,1856086,182,4733.271280166233,3065,0,19,3084,0,0,0,0.0
64870,1776973563.184126,decode,182,1856450,0.9514172219098863,1856268,182,4733.271280166233,3065,0,19,3084,0,0,0,0.0
64871,1776973563.2220755,decode,182,1856632,0.9515104955958933,1856450,182,4733.271280166233,3065,0,19,3084,0,0,0,0.0
64872,1776973563.2600174,decode,182,1856814,0.9516037692819003,1856632,182,4733.271280166233,3065,0,19,3084,0,0,0,0.0
64873,1776973563.297936,decode,182,1856996,0.9516970429679071,1856814,182,4733.271280166233,3065,0,19,3084,0,0,0,0.0
64874,1776973563.3360703,decode,182,1857178,0.9517903166539141,1856996,182,4733.271280166233,3065,0,19,3084,0,0,0,0.0
64875,1776973563.3743167,decode,182,1857360,0.9518835903399211,1857178,182,4733.271280166233,3065,0,19,3084,0,0,0,0.0
64876,1776973563.4122996,decode,182,1857542,0.9519768640259281,1857360,182,4733.271280166233,3065,0,19,3084,0,0,0,0.0
64877,1776973563.45061,decode,182,1857724,0.9520701377119349,1857542,182,4733.271280166233,3065,0,19,3084,0,0,0,0.0
64878,1776973563.48873,decode,182,1857906,0.9521634113979419,1857724,182,4733.271280166233,3065,0,19,3084,0,0,0,0.0
64879,1776973563.5266576,decode,182,1858088,0.9522566850839489,1857906,182,4733.271280166233,3065,0,19,3084,0,0,0,0.0
64880,1776973563.5656657,decode,182,1858270,0.9523499587699559,1858088,182,4733.271280166233,3065,0,19,3084,0,0,0,0.0
64881,1776973563.603717,decode,182,1858452,0.9524432324559627,1858270,182,4733.271280166233,3065,0,19,3084,0,0,0,0.0
64882,1776973563.6418753,decode,182,1858634,0.9525365061419697,1858452,182,4733.271280166233,3065,0,19,3084,0,0,0,0.0
64883,1776973563.6800623,decode,182,1858816,0.9526297798279767,1858634,182,4733.271280166233,3065,0,19,3084,0,0,0,0.0
64884,1776973563.7181811,decode,182,1858998,0.9527230535139837,1858816,182,4733.271280166233,3065,0,19,3084,0,0,0,0.0
64885,1776973563.7562394,decode,182,1859180,0.9528163271999905,1858998,182,4733.271280166233,3065,0,19,3084,0,0,0,0.0
64886,1776973563.7952013,decode,182,1848362,0.94727218030316,1859180,182,4733.271280166233,3065,0,19,3084,0,0,0,0.0
64887,1776973563.8477254,decode,182,1856909,0.9516524560960248,1859362,182,4733.271280166233,3066,0,18,3084,1,0,0,0.0
64889,1776973563.8920157,decode,182,1857273,0.9518390034680386,1857091,182,4733.271280166233,3065,0,18,3083,0,0,0,0.0
64890,1776973563.9297807,decode,182,1857455,0.9519322771540456,1857273,182,4733.271280166233,3065,0,18,3083,0,0,0,0.0
64891,1776973563.9677258,decode,182,1857637,0.9520255508400526,1857455,182,4733.271280166233,3065,0,18,3083,0,0,0,0.0
64892,1776973564.0056736,decode,182,1857819,0.9521188245260594,1857637,182,4733.271280166233,3065,0,18,3083,0,0,0,0.0
64893,1776973564.0437021,decode,182,1858001,0.9522120982120664,1857819,182,4733.271280166233,3065,0,18,3083,0,0,0,0.0
64894,1776973564.081648,decode,182,1858183,0.9523053718980734,1858001,182,4733.271280166233,3065,0,18,3083,0,0,0,0.0
64895,1776973564.1197195,decode,182,1858365,0.9523986455840804,1858183,182,4733.271280166233,3065,0,18,3083,0,0,0,0.0
64896,1776973564.157926,decode,182,1858547,0.9524919192700873,1858365,182,4733.271280166233,3065,0,18,3083,0,0,0,0.0
64897,1776973564.1959882,decode,182,1858729,0.9525851929560942,1858547,182,4733.271280166233,3065,0,18,3083,0,0,0,0.0
64898,1776973564.234087,decode,182,1858911,0.9526784666421012,1858729,182,4733.271280166233,3065,0,18,3083,0,0,0,0.0
64899,1776973564.27223,decode,182,1859093,0.9527717403281081,1858911,182,4653.354347747664,3065,0,18,3083,0,0,0,0.0
64900,1776973564.3102815,decode,182,1859275,0.952865014014115,1859093,182,4653.354347747664,3065,0,18,3083,0,0,0,0.0
64901,1776973564.3483198,decode,182,1859457,0.952958287700122,1859275,182,4653.354347747664,3065,0,18,3083,0,0,0,0.0
64902,1776973564.3864083,decode,182,1859639,0.953051561386129,1859457,182,4653.354347747664,3065,0,18,3083,0,0,0,0.0
64903,1776973564.4244213,decode,182,1859821,0.9531448350721359,1859639,182,4653.354347747664,3065,0,18,3083,0,0,0,0.0
64904,1776973564.462713,decode,182,1860003,0.9532381087581429,1859821,182,4653.354347747664,3065,0,18,3083,0,0,0,0.0
64905,1776973564.5007832,decode,182,1860185,0.9533313824441498,1860003,182,4653.354347747664,3065,0,18,3083,0,0,0,0.0
64906,1776973564.5388782,decode,182,1860367,0.9534246561301568,1860185,182,4653.354347747664,3065,0,18,3083,0,0,0,0.0
64907,1776973564.5771055,decode,182,1860549,0.9535179298161637,1860367,182,4653.354347747664,3065,0,18,3083,0,0,0,0.0
64908,1776973564.615341,decode,182,1860731,0.9536112035021707,1860549,182,4653.354347747664,3065,0,18,3083,0,0,0,0.0
64909,1776973564.6534047,decode,182,1860913,0.9537044771881776,1860731,182,4653.354347747664,3065,0,18,3083,0,0,0,0.0
64910,1776973564.6915812,decode,182,1861095,0.9537977508741846,1860913,182,4653.354347747664,3065,0,18,3083,0,0,0,0.0
64911,1776973564.7321498,decode,182,1861277,0.9538910245601915,1861095,182,4653.354347747664,3065,0,18,3083,0,0,0,0.0
64912,1776973564.7691817,decode,182,1850459,0.9483468776633609,1861277,182,4653.354347747664,3065,0,18,3083,0,0,0,0.0
64913,1776973564.807139,decode,182,1850640,0.9484396388565876,1861459,181,4653.354347747664,3065,0,18,3083,0,0,0,0.0
64914,1776973564.8453941,decode,181,1850821,0.9485324000498143,1850640,181,4653.354347747664,3065,0,18,3083,0,0,0,0.0
64915,1776973564.8833537,decode,181,1851002,0.948625161243041,1850821,181,4653.354347747664,3065,0,18,3083,0,0,0,0.0
64916,1776973564.921555,decode,181,1851183,0.9487179224362676,1851002,181,4653.354347747664,3065,0,18,3083,0,0,0,0.0
64917,1776973564.9591863,decode,181,1851364,0.9488106836294944,1851183,181,4653.354347747664,3065,0,18,3083,0,0,0,0.0
64918,1776973564.997303,decode,181,1851545,0.948903444822721,1851364,181,4653.354347747664,3065,0,18,3083,0,0,0,0.0
64919,1776973565.0354216,decode,181,1851726,0.9489962060159477,1851545,181,4653.354347747664,3065,0,18,3083,0,0,0,0.0
64920,1776973565.073409,decode,181,1851907,0.9490889672091745,1851726,181,4653.354347747664,3065,0,18,3083,0,0,0,0.0
64921,1776973565.111174,decode,181,1852088,0.9491817284024011,1851907,181,4653.354347747664,3065,0,18,3083,0,0,0,0.0
64922,1776973565.1491365,decode,181,1852269,0.9492744895956278,1852088,181,4653.354347747664,3065,0,18,3083,0,0,0,0.0
64923,1776973565.1870565,decode,181,1852450,0.9493672507888545,1852269,181,4653.354347747664,3065,0,18,3083,0,0,0,0.0
64924,1776973565.2249541,decode,181,1852631,0.9494600119820812,1852450,181,4653.354347747664,3065,0,18,3083,0,0,0,0.0
64925,1776973565.2629757,decode,181,1852812,0.9495527731753078,1852631,181,4653.354347747664,3065,0,18,3083,0,0,0,0.0
64926,1776973565.3011682,decode,181,1852993,0.9496455343685346,1852812,181,4653.354347747664,3065,0,18,3083,0,0,0,0.0
64927,1776973565.3391924,decode,181,1853174,0.9497382955617613,1852993,181,4653.354347747664,3065,0,18,3083,0,0,0,0.0
64928,1776973565.3770459,decode,181,1853355,0.9498310567549879,1853174,181,4653.354347747664,3065,0,18,3083,0,0,0,0.0
64929,1776973565.4149702,decode,181,1853536,0.9499238179482147,1853355,181,4653.354347747664,3065,0,18,3083,0,0,0,0.0
64930,1776973565.452766,decode,181,1853717,0.9500165791414413,1853536,181,4653.354347747664,3065,0,18,3083,0,0,0,0.0
64931,1776973565.490354,decode,181,1853898,0.950109340334668,1853717,181,4653.354347747664,3065,0,18,3083,0,0,0,0.0
64932,1776973565.5280266,decode,181,1854079,0.9502021015278947,1853898,181,4653.354347747664,3065,0,18,3083,0,0,0,0.0
64933,1776973565.5657923,decode,181,1854260,0.9502948627211214,1854079,181,4653.354347747664,3065,0,18,3083,0,0,0,0.0
64934,1776973565.603696,decode,181,1854441,0.9503876239143481,1854260,181,4653.354347747664,3065,0,18,3083,0,0,0,0.0
64935,1776973565.6416893,decode,181,1854622,0.9504803851075748,1854441,181,4653.354347747664,3065,0,18,3083,0,0,0,0.0
64936,1776973565.6798055,decode,181,1854803,0.9505731463008015,1854622,181,4653.354347747664,3065,0,18,3083,0,0,0,0.0
64937,1776973565.7179894,decode,181,1854984,0.9506659074940281,1854803,181,4653.354347747664,3065,0,18,3083,0,0,0,0.0
64938,1776973565.7562127,decode,181,1855165,0.9507586686872549,1854984,181,4653.354347747664,3065,0,18,3083,0,0,0,0.0
64939,1776973565.7944443,decode,181,1855346,0.9508514298804815,1855165,181,4765.3849736661095,3065,0,18,3083,0,0,0,0.0
64940,1776973565.8328514,decode,181,1855527,0.9509441910737082,1855346,181,4765.3849736661095,3065,0,18,3083,0,0,0,0.0
64941,1776973565.8710039,decode,181,1855708,0.951036952266935,1855527,181,4765.3849736661095,3065,0,18,3083,0,0,0,0.0
64942,1776973565.9103336,decode,181,1855889,0.9511297134601616,1855708,181,4765.3849736661095,3065,0,18,3083,0,0,0,0.0
64943,1776973565.947527,decode,181,1856070,0.9512224746533883,1855889,181,4765.3849736661095,3065,0,18,3083,0,0,0,0.0
64944,1776973565.9857354,decode,181,1856251,0.951315235846615,1856070,181,4765.3849736661095,3065,0,18,3083,0,0,0,0.0
64945,1776973566.0236354,decode,181,1856432,0.9514079970398417,1856251,181,4765.3849736661095,3065,0,18,3083,0,0,0,0.0
64946,1776973566.0616298,decode,181,1856613,0.9515007582330683,1856432,181,4765.3849736661095,3065,0,18,3083,0,0,0,0.0
64947,1776973566.0997062,decode,181,1856794,0.9515935194262951,1856613,181,4765.3849736661095,3065,0,18,3083,0,0,0,0.0
64948,1776973566.1377242,decode,181,1856975,0.9516862806195218,1856794,181,4765.3849736661095,3065,0,18,3083,0,0,0,0.0
64949,1776973566.1757991,decode,181,1857156,0.9517790418127484,1856975,181,4765.3849736661095,3065,0,18,3083,0,0,0,0.0
64950,1776973566.213847,decode,181,1857337,0.9518718030059752,1857156,181,4765.3849736661095,3065,0,18,3083,0,0,0,0.0
64951,1776973566.251919,decode,181,1857518,0.9519645641992018,1857337,181,4765.3849736661095,3065,0,18,3083,0,0,0,0.0
64952,1776973566.2900116,decode,181,1857699,0.9520573253924285,1857518,181,4765.3849736661095,3065,0,18,3083,0,0,0,0.0
64953,1776973566.328043,decode,181,1857880,0.9521500865856553,1857699,181,4765.3849736661095,3065,0,18,3083,0,0,0,0.0
64954,1776973566.3661997,decode,181,1858061,0.9522428477788819,1857880,181,4765.3849736661095,3065,0,18,3083,0,0,0,0.0
64955,1776973566.4042275,decode,181,1858242,0.9523356089721086,1858061,181,4765.3849736661095,3065,0,18,3083,0,0,0,0.0
64956,1776973566.442195,decode,181,1858423,0.9524283701653353,1858242,181,4765.3849736661095,3065,0,18,3083,0,0,0,0.0
64957,1776973566.4801474,decode,181,1858604,0.952521131358562,1858423,181,4765.3849736661095,3065,0,18,3083,0,0,0,0.0
64958,1776973566.5181448,decode,181,1858785,0.9526138925517886,1858604,181,4765.3849736661095,3065,0,18,3083,0,0,0,0.0
64959,1776973566.5562363,decode,181,1858966,0.9527066537450154,1858785,181,4765.3849736661095,3065,0,18,3083,0,0,0,0.0
64960,1776973566.5943491,decode,181,1859147,0.952799414938242,1858966,181,4765.3849736661095,3065,0,18,3083,0,0,0,0.0
64961,1776973566.6345758,decode,181,1859328,0.9528921761314687,1859147,181,4765.3849736661095,3065,0,18,3083,0,0,0,0.0
64962,1776973566.6715608,decode,181,1859509,0.9529849373246955,1859328,181,4765.3849736661095,3065,0,18,3083,0,0,0,0.0
64963,1776973566.7093008,decode,181,1859690,0.9530776985179221,1859509,181,4765.3849736661095,3065,0,18,3083,0,0,0,0.0
64964,1776973566.7470934,decode,181,1859871,0.9531704597111488,1859690,181,4765.3849736661095,3065,0,18,3083,0,0,0,0.0
64965,1776973566.7850206,decode,181,1860052,0.9532632209043755,1859871,181,4765.3849736661095,3065,0,18,3083,0,0,0,0.0
64966,1776973566.8231928,decode,181,1860233,0.9533559820976022,1860052,181,4765.3849736661095,3065,0,18,3083,0,0,0,0.0
64967,1776973566.8613398,decode,181,1860414,0.9534487432908288,1860233,181,4765.3849736661095,3065,0,18,3083,0,0,0,0.0
64968,1776973566.8996403,decode,181,1860595,0.9535415044840556,1860414,181,4765.3849736661095,3065,0,18,3083,0,0,0,0.0
64969,1776973566.9378583,decode,181,1860776,0.9536342656772823,1860595,181,4765.3849736661095,3065,0,18,3083,0,0,0,0.0
64970,1776973566.9761147,decode,181,1860957,0.9537270268705089,1860776,181,4765.3849736661095,3065,0,18,3083,0,0,0,0.0
64971,1776973567.0144017,decode,181,1861138,0.9538197880637357,1860957,181,4765.3849736661095,3065,0,18,3083,0,0,0,0.0
64972,1776973567.052819,decode,181,1861319,0.9539125492569623,1861138,181,4765.3849736661095,3065,0,18,3083,0,0,0,0.0
64973,1776973567.0911322,decode,181,1861500,0.954005310450189,1861319,181,4765.3849736661095,3065,0,18,3083,0,0,0,0.0
64974,1776973567.1291177,decode,181,1861681,0.9540980716434158,1861500,181,4765.3849736661095,3065,0,18,3083,0,0,0,0.0
64975,1776973567.1671243,decode,181,1861862,0.9541908328366424,1861681,181,4765.3849736661095,3065,0,18,3083,0,0,0,0.0
64976,1776973567.2052639,decode,181,1862043,0.9542835940298691,1861862,181,4765.3849736661095,3065,0,18,3083,0,0,0,0.0
64977,1776973567.243409,decode,181,1862224,0.9543763552230958,1862043,181,4765.3849736661095,3065,0,18,3083,0,0,0,0.0
64978,1776973567.2815206,decode,181,1862405,0.9544691164163225,1862224,181,4765.3849736661095,3065,0,18,3083,0,0,0,0.0
64979,1776973567.319679,decode,181,1862586,0.9545618776095491,1862405,181,4746.785453757085,3065,0,18,3083,0,0,0,0.0
64980,1776973567.3576412,decode,181,1862767,0.9546546388027759,1862586,181,4746.785453757085,3065,0,18,3083,0,0,0,0.0
64981,1776973567.395967,decode,181,1862948,0.9547473999960026,1862767,181,4746.785453757085,3065,0,18,3083,0,0,0,0.0
64982,1776973567.4341154,decode,181,1863129,0.9548401611892292,1862948,181,4746.785453757085,3065,0,18,3083,0,0,0,0.0
64983,1776973567.4722974,decode,181,1863310,0.954932922382456,1863129,181,4746.785453757085,3065,0,18,3083,0,0,0,0.0
64984,1776973567.5111787,decode,181,1863491,0.9550256835756826,1863310,181,4746.785453757085,3065,0,18,3083,0,0,0,0.0
64985,1776973567.5494773,decode,181,1863672,0.9551184447689093,1863491,181,4746.785453757085,3065,0,18,3083,0,0,0,0.0
64986,1776973567.587455,decode,181,1863853,0.955211205962136,1863672,181,4746.785453757085,3065,0,18,3083,0,0,0,0.0
64987,1776973567.6251523,decode,181,1864034,0.9553039671553627,1863853,181,4746.785453757085,3065,0,18,3083,0,0,0,0.0
64988,1776973567.6632457,decode,181,1864215,0.9553967283485894,1864034,181,4746.785453757085,3065,0,18,3083,0,0,0,0.0
64989,1776973567.701424,decode,181,1864396,0.9554894895418161,1864215,181,4746.785453757085,3065,0,18,3083,0,0,0,0.0
64990,1776973567.7396674,decode,181,1864577,0.9555822507350428,1864396,181,4746.785453757085,3065,0,18,3083,0,0,0,0.0
64991,1776973567.7778742,decode,181,1864758,0.9556750119282694,1864577,181,4746.785453757085,3065,0,18,3083,0,0,0,0.0
64992,1776973567.8161325,decode,181,1864939,0.9557677731214962,1864758,181,4746.785453757085,3065,0,18,3083,0,0,0,0.0
64993,1776973567.8565443,decode,181,1865120,0.9558605343147228,1864939,181,4746.785453757085,3065,0,18,3083,0,0,0,0.0
64994,1776973567.8927016,decode,181,1865301,0.9559532955079495,1865120,181,4746.785453757085,3065,0,18,3083,0,0,0,0.0
64995,1776973567.9310448,decode,181,1865482,0.9560460567011763,1865301,181,4746.785453757085,3065,0,18,3083,0,0,0,0.0
64996,1776973567.9693599,decode,181,1865663,0.9561388178944029,1865482,181,4746.785453757085,3065,0,18,3083,0,0,0,0.0
64997,1776973568.0076997,decode,181,1865844,0.9562315790876296,1865663,181,4746.785453757085,3065,0,18,3083,0,0,0,0.0
64998,1776973568.0461595,decode,181,1866025,0.9563243402808563,1865844,181,4746.785453757085,3065,0,18,3083,0,0,0,0.0
64999,1776973568.084541,decode,181,1866206,0.956417101474083,1866025,181,4746.785453757085,3065,0,18,3083,0,0,0,0.0
65000,1776973568.122968,decode,181,1866387,0.9565098626673096,1866206,181,4746.785453757085,3065,0,18,3083,0,0,0,0.0
65001,1776973568.161289,decode,181,1866568,0.9566026238605364,1866387,181,4746.785453757085,3065,0,18,3083,0,0,0,0.0
65002,1776973568.1995604,decode,181,1866749,0.9566953850537631,1866568,181,4746.785453757085,3065,0,18,3083,0,0,0,0.0
65003,1776973568.2377937,decode,181,1866930,0.9567881462469897,1866749,181,4746.785453757085,3065,0,18,3083,0,0,0,0.0
65004,1776973568.27603,decode,181,1867111,0.9568809074402165,1866930,181,4746.785453757085,3065,0,18,3083,0,0,0,0.0
